g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 0.007161536567231397 1605 8 6 1.02 2 0.3423320441515131 0.0 16.950151
true 0.004627997328813305 4744 8 6 1.02 3 0.3423320441515131 0.0 69.1584839
true 0.006366544954081223 17705 8 6 1.02 4 0.3423320441515131 0.0 341.0951844
true 0.2078152743244315 287 8 7 1.02 1 0.3423320441515131 0.0 1.9457907
true 0.006726278447267586 1698 8 7 1.02 2 0.3423320441515131 0.0 17.6445663
true 0.028631867116947367 2962 8 7 1.02 3 0.3423320441515131 0.0 46.792616
true 0.004200012217356029 10439 8 7 1.02 4 0.3423320441515131 0.0 200.7747121
true 0.17930371574892587 334 8 8 1.02 1 0.3423320441515131 0.0 2.2488458
true 0.006348396011245427 2887 8 8 1.02 2 0.3423320441515131 0.0 31.6538155
true 0.0019427576150017264 9959 8 8 1.02 3 0.3423320441515131 0.0 146.8808616
true 0.0019457578921837984 6925 8 8 1.02 4 0.3423320441515131 0.0 127.0660811
true 0.1033679957185345 147 8 1 1.03 1 0.3352104866215225 0.0 1.0466786
true 0.008560343061208564 2220 8 1 1.03 2 0.3352104866215225 0.0 23.5254
true 0.005290032793427102 3072 8 1 1.03 3 0.3352104866215225 0.0 46.5727704
true 0.007920406503756527 5723 8 1 1.03 4 0.3352104866215225 0.0 108.2556566
true 0.1019673297641043 218 8 2 1.03 1 0.3352104866215225 0.0 1.4098077
true 0.008358177849569548 1097 8 2 1.03 2 0.3352104866215225 0.0 11.9159417
true 0.0049964099902246595 3246 8 2 1.03 3 0.3352104866215225 0.0 50.9097362
true 0.0015480900545251641 11368 8 2 1.03 4 0.3352104866215225 0.0 204.6530723
true 0.1015003704305104 172 8 3 1.03 1 0.3352104866215225 0.0 1.3003061
true 0.008225007277645616 678 8 3 1.03 2 0.3352104866215225 0.0 7.9192392
true 0.0020401259506901783 5907 8 3 1.03 3 0.3352104866215225 0.0 81.6096826
true 0.0007108315218761763 11958 8 3 1.03 4 0.3352104866215225 0.0 222.2394085
true 0.098866065630578 248 8 4 1.03 1 0.3352104866215225 0.0 1.6393715
true 0.13661187251756407 725 8 4 1.03 2 0.3352104866215225 0.0 8.9030817
true 0.0018744007410521346 11337 8 4 1.03 3 0.3352104866215225 0.0 157.8136262
true 0.001996248229081163 16998 8 4 1.03 4 0.3352104866215225 0.0 315.6595285
true 0.2559386484527611 211 8 5 1.03 1 0.3352104866215225 0.0 1.4969981
true 0.0075104425865404004 2496 8 5 1.03 2 0.3352104866215225 0.0 26.934209
true 0.0024039873058284145 4136 8 5 1.03 3 0.3352104866215225 0.0 61.6054168
true 0.0014298036509913458 8663 8 5 1.03 4 0.3352104866215225 0.0 165.4832728
true 0.22567724338714065 259 8 6 1.03 1 0.3352104866215225 0.0 1.7322416
true 0.006850878126973936 2819 8 6 1.03 2 0.3352104866215225 0.0 29.8799739
true 0.009204328571495704 6497 8 6 1.03 3 0.3352104866215225 0.0 92.4790693
true 0.0067090149554300165 10822 8 6 1.03 4 0.3352104866215225 0.0 210.5562289
true 0.21234694156208897 198 8 7 1.03 1 0.3352104866215225 0.0 1.4424271
true 0.00643741696466008 1407 8 7 1.03 2 0.3352104866215225 0.0 15.8613039
true 0.0016555984804333956 11050 8 7 1.03 3 0.3352104866215225 0.0 159.4965134
true 0.0065862747992382975 8453 8 7 1.03 4 0.3352104866215225 0.0 164.2993531
true 0.07799556608492997 358 8 8 1.03 1 0.3352104866215225 0.0 2.3891528
true 0.006075377936483009 2655 8 8 1.03 2 0.3352104866215225 0.0 27.8678843
true 0.12691216878100797 6126 8 8 1.03 3 0.3352104866215225 0.0 96.0923696
true 0.001785523354721541 21405 8 8 1.03 4 0.3352104866215225 0.0 385.2441805
true 0.10024306507995262 201 8 1 1.04 1 0.32828238057894005 0.0 1.3862297
true 0.008175067852431273 872 8 1 1.04 2 0.32828238057894005 0.0 9.4245964
true 0.0006349490995947726 3383 8 1 1.04 3 0.32828238057894005 0.0 47.3779187
true 0.007233331278639454 6664 8 1 1.04 4 0.32828238057894005 0.0 132.257918
true 0.09892350843810027 337 8 2 1.04 1 0.32828238057894005 0.0 2.1776456
true 0.0943731461622433 942 8 2 1.04 2 0.32828238057894005 0.0 10.3550908
true 0.006181931442521632 4331 8 2 1.04 3 0.32828238057894005 0.0 63.1306457
true 0.007310985240640999 6927 8 2 1.04 4 0.32828238057894005 0.0 133.8558287
true 0.09848372275050903 351 8 3 1.04 1 0.32828238057894005 0.0 2.2667076
true 0.007859412792829498 1329 8 3 1.04 2 0.32828238057894005 0.0 15.0334365
true 0.005539863307852629 2129 8 3 1.04 3 0.32828238057894005 0.0 33.9826486
true 0.00695291697167653 3439 8 3 1.04 4 0.32828238057894005 0.0 69.1368183
true 0.09598880452890245 255 8 4 1.04 1 0.32828238057894005 0.0 1.6812653
true 0.13385566736868 2610 8 4 1.04 2 0.32828238057894005 0.0 28.0515315
true 0.0021726795433577584 6434 8 4 1.04 3 0.32828238057894005 0.0 89.5234224
true 0.005969959042820605 15740 8 4 1.04 4 0.32828238057894005 0.0 307.7811077
true 0.09449132938381033 341 8 5 1.04 1 0.32828238057894005 0.0 2.3841096
true 0.2039055279411866 1665 8 5 1.04 2 0.32828238057894005 0.0 17.554173
true 0.002073819182647052 5724 8 5 1.04 3 0.32828238057894005 0.0 82.3369216
true 0.008247430419565327 7168 8 5 1.04 4 0.32828238057894005 0.0 137.7133899
true 0.22320544704699855 210 8 6 1.04 1 0.32828238057894005 0.0 1.5451846
true 0.006552644414303514 2011 8 6 1.04 2 0.32828238057894005 0.0 21.3824721
true 0.07531450367412433 2759 8 6 1.04 3 0.32828238057894005 0.0 41.3352696
true 0.01964312856695129 9062 8 6 1.04 4 0.32828238057894005 0.0 170.3940566
true 0.3158857043385027 233 8 7 1.04 1 0.32828238057894005 0.0 1.7156344
true 0.006177563502389976 1689 8 7 1.04 2 0.32828238057894005 0.0 18.3678931
true 0.0015248351804902519 12249 8 7 1.04 3 0.32828238057894005 0.0 181.9451297
true 0.0020435367633206652 38707 8 7 1.04 4 0.32828238057894005 0.0 739.5262827
true 0.17873658304122092 391 8 8 1.04 1 0.32828238057894005 0.0 2.81043
true 0.12986420377444008 2023 8 8 1.04 2 0.32828238057894005 0.0 22.1187299
true 0.1674630743591459 4072 8 8 1.04 3 0.32828238057894005 0.0 62.7559628
true 0.007875574113611235 15703 8 8 1.04 4 0.32828238057894005 0.0 302.9827681
true 0.09725068545070792 166 8 1 1.05 1 0.321545432596052 0.0 1.240165
true 0.0078076456109102965 1363 8 1 1.05 2 0.321545432596052 0.0 14.6960186
true 0.00745712998425746 1146 8 1 1.05 3 0.321545432596052 0.0 19.0322277
true 0.0038676620433494846 3144 8 1 1.05 4 0.321545432596052 0.0 63.4965152
true 0.09600814825430198 228 8 2 1.05 1 0.321545432596052 0.0 1.5844635
true 0.0076399189675819545 649 8 2 1.05 2 0.321545432596052 0.0 7.672215
true 0.0018472034281696026 11092 8 2 1.05 3 0.321545432596052 0.0 157.7750997
true 0.006395714728663793 11849 8 2 1.05 4 0.321545432596052 0.0 235.1449514
true 0.09559297542839103 167 8 3 1.05 1 0.321545432596052 0.0 1.2221016
true 0.0075103377083074645 1748 8 3 1.05 2 0.321545432596052 0.0 20.2448234
true 0.0019305691568663648 8685 8 3 1.05 3 0.321545432596052 0.0 126.6894366
true 0.0015475836817841666 19157 8 3 1.05 4 0.321545432596052 0.0 366.6854269
true 0.09322951233630362 188 8 4 1.05 1 0.321545432596052 0.0 1.361953
true 0.0071135075281378995 2333 8 4 1.05 2 0.321545432596052 0.0 24.5143806
true 0.0865677703229348 3104 8 4 1.05 3 0.321545432596052 0.0 47.8041134
true 0.009422922568579559 9266 8 4 1.05 4 0.321545432596052 0.0 172.3975244
true 0.09181175256491929 275 8 5 1.05 1 0.321545432596052 0.0 1.8344209
true 0.0068705642143396806 1112 8 5 1.05 2 0.321545432596052 0.0 12.0357597
true 0.0019919429111305955 13303 8 5 1.05 3 0.321545432596052 0.0 190.7551374
true 0.006591310553881314 3296 8 5 1.05 4 0.321545432596052 0.0 66.4014603
true 0.22541672327977436 238 8 6 1.05 1 0.321545432596052 0.0 1.6484487
true 0.0062688914714151 1136 8 6 1.05 2 0.321545432596052 0.0 12.4193024
true 0.0018770770881678573 13118 8 6 1.05 3 0.321545432596052 0.0 196.4970988
true 0.004011197899309889 11979 8 6 1.05 4 0.321545432596052 0.0 228.8260342
true 0.08435638928739635 278 8 7 1.05 1 0.321545432596052 0.0 1.9599107
true 0.005895604003072834 2441 8 7 1.05 2 0.321545432596052 0.0 25.3331048
true 0.0016655982954177442 10122 8 7 1.05 3 0.321545432596052 0.0 150.2567773
true 0.005985599549411057 17640 8 7 1.05 4 0.321545432596052 0.0 337.5874907
true 0.18238259494533945 513 8 8 1.05 1 0.321545432596052 0.0 3.4104459
true 0.0055657895872984545 2313 8 8 1.05 2 0.321545432596052 0.0 24.3326707
true 0.0016192828972793408 11038 8 8 1.05 3 0.321545432596052 0.0 165.3871038
true 0.0032745413930005685 34327 8 8 1.05 4 0.321545432596052 0.0 660.6073225
true 0.09438484122047597 200 8 1 1.06 1 0.31499680710004185 0.0 1.332363
true 0.0074574939491923176 1548 8 1 1.06 2 0.31499680710004185 0.0 17.1839534
true 0.006575910273612207 834 8 1 1.06 3 0.31499680710004185 0.0 14.6712375
true 0.0063639120712526975 12966 8 1 1.06 4 0.31499680710004185 0.0 248.3854989
true 0.09321361015176605 244 8 2 1.06 1 0.31499680710004185 0.0 1.7217197
true 0.13106137904386592 1307 8 2 1.06 2 0.31499680710004185 0.0 14.1649154
true 0.01174398812013916 1644 8 2 1.06 3 0.31499680710004185 0.0 26.7867601
true 0.006378464889686547 7338 8 2 1.06 4 0.31499680710004185 0.0 137.0970737
true 0.3647951181064862 184 8 3 1.06 1 0.31499680710004185 0.0 1.3714722
true 0.007177295677663527 1522 8 3 1.06 2 0.31499680710004185 0.0 16.4803605
true 0.09031342123608972 2370 8 3 1.06 3 0.31499680710004185 0.0 36.9222571
true 0.0064035650059724265 2584 8 3 1.06 4 0.31499680710004185 0.0 54.1878797
true 0.09058392903275471 235 8 4 1.06 1 0.31499680710004185 0.0 1.5772737
true 0.006804457172415138 1925 8 4 1.06 2 0.31499680710004185 0.0 20.9998763
true 0.0016637539618187397 11459 8 4 1.06 3 0.31499680710004185 0.0 163.5478573
true 0.00489344992892396 4123 8 4 1.06 4 0.31499680710004185 0.0 81.6694426
true 0.2556939717390412 168 8 5 1.06 1 0.31499680710004185 0.0 1.2569219
true 0.00657198863034999 1688 8 5 1.06 2 0.31499680710004185 0.0 18.5353838
true 0.0018554094648122299 5626 8 5 1.06 3 0.31499680710004185 0.0 82.2662895
true 0.005542241514471746 5003 8 5 1.06 4 0.31499680710004185 0.0 94.644925
true 0.08507930117829383 327 8 6 1.06 1 0.31499680710004185 0.0 2.221671
true 0.11753307890366667 939 8 6 1.06 2 0.31499680710004185 0.0 10.8120441
true 0.07400255716096109 6396 8 6 1.06 3 0.31499680710004185 0.0 97.500157
true 0.04086800033248055 6355 8 6 1.06 4 0.31499680710004185 0.0 122.0556448
true 0.20100184275465377 443 8 7 1.06 1 0.31499680710004185 0.0 2.9883576
true 0.005642653995277961 2421 8 7 1.06 2 0.31499680710004185 0.0 26.3699637
true 0.0016653766432651912 8178 8 7 1.06 3 0.31499680710004185 0.0 118.9294691
true 0.007430400505282605 15563 8 7 1.06 4 0.31499680710004185 0.0 311.1126905
true 0.180775894911795 278 8 8 1.06 1 0.31499680710004185 0.0 1.9793501
true 0.005324023310282311 2509 8 8 1.06 2 0.31499680710004185 0.0 28.4907246
true 0.005317321861194012 9604 8 8 1.06 3 0.31499680710004185 0.0 145.7068779
true 0.0010181039463954614 16668 8 8 1.06 4 0.31499680710004185 0.0 322.0661131
true 0.09163954288858905 144 8 1 1.07 1 0.30863321515941766 0.0 1.1488257
true 0.007123833984015615 990 8 1 1.07 2 0.30863321515941766 0.0 10.7766426
true 0.0006027731009685122 6175 8 1 1.07 3 0.30863321515941766 0.0 90.9069606
true 0.0006265475074014315 4536 8 1 1.07 4 0.30863321515941766 0.0 91.5335664
true 0.09053590257397096 418 8 2 1.07 1 0.30863321515941766 0.0 2.8726451
true 0.006990619972438605 537 8 2 1.07 2 0.30863321515941766 0.0 6.4821198
true 0.010278061208804395 1820 8 2 1.07 3 0.30863321515941766 0.0 28.0432723
true 0.0013758098731400381 19273 8 2 1.07 4 0.30863321515941766 0.0 379.6437151
true 0.09016836758448164 175 8 3 1.07 1 0.30863321515941766 0.0 1.2450816
true 0.006859711589745854 1137 8 3 1.07 2 0.30863321515941766 0.0 12.1769121
true 0.08736160580288561 3181 8 3 1.07 3 0.30863321515941766 0.0 48.0743818
true 0.0031327097441306573 10856 8 3 1.07 4 0.30863321515941766 0.0 208.4195012
true 0.08804666161786093 194 8 4 1.07 1 0.30863321515941766 0.0 1.3409312
true 0.006508369447194767 1346 8 4 1.07 2 0.30863321515941766 0.0 14.5491755
true 0.00909150529843468 2411 8 4 1.07 3 0.30863321515941766 0.0 37.6165658
true 0.005945951612961839 6599 8 4 1.07 4 0.30863321515941766 0.0 125.9583492
true 0.08677361906291067 214 8 5 1.07 1 0.30863321515941766 0.0 1.4931159
true 0.006289141304989332 1025 8 5 1.07 2 0.30863321515941766 0.0 11.3438125
true 0.0018215064035795648 1949 8 5 1.07 3 0.30863321515941766 0.0 31.3845971
true 0.0009616800826789728 5509 8 5 1.07 4 0.30863321515941766 0.0 107.4752092
true 0.08279126708943332 342 8 6 1.07 1 0.30863321515941766 0.0 2.2498594
true 0.005736854702779052 2327 8 6 1.07 2 0.30863321515941766 0.0 24.5784793
true 0.0016636865166848684 6493 8 6 1.07 3 0.30863321515941766 0.0 93.425531
true 0.006200511567399934 8723 8 6 1.07 4 0.30863321515941766 0.0 166.4341338
true 0.0799452057716683 353 8 7 1.07 1 0.30863321515941766 0.0 2.4391492
true 0.14636642758162186 1619 8 7 1.07 2 0.30863321515941766 0.0 17.2042372
true 0.0015308962765935932 11859 8 7 1.07 3 0.30863321515941766 0.0 164.3953377
true 0.0014317731650137738 12866 8 7 1.07 4 0.30863321515941766 0.0 244.3542941
true 0.2818757706418272 377 8 8 1.07 1 0.30863321515941766 0.0 2.6426926
true 0.12924946130063314 2211 8 8 1.07 2 0.30863321515941766 0.0 22.3435547
true 0.04454206121473705 4700 8 8 1.07 3 0.30863321515941766 0.0 73.7987381
true 0.000988998520536702 27447 8 8 1.07 4 0.30863321515941766 0.0 526.0144988
true 0.08900908675523322 167 8 1 1.08 1 0.3024509947692972 0.0 1.234043
true 0.006805261012031605 632 8 1 1.08 2 0.3024509947692972 0.0 7.1493279
true 0.0005264930052175099 2444 8 1 1.08 3 0.3024509947692972 0.0 35.6426181
true 0.006525048286370849 6915 8 1 1.08 4 0.3024509947692972 0.0 137.1570192
true 0.08796938912026672 207 8 2 1.08 1 0.3024509947692972 0.0 1.3801812
true 0.0066798325222118815 2034 8 2 1.08 2 0.3024509947692972 0.0 22.048647
true 0.07885250720879883 5927 8 2 1.08 3 0.3024509947692972 0.0 91.0827151
true 0.0016023054241033619 5936 8 2 1.08 4 0.3024509947692972 0.0 113.2804683
true 0.08762298045485517 242 8 3 1.08 1 0.3024509947692972 0.0 1.7252691
true 0.006557848748381556 888 8 3 1.08 2 0.3024509947692972 0.0 10.0678918
true 0.07619662332006331 4169 8 3 1.08 3 0.3024509947692972 0.0 63.1600201
true 0.005790130168558283 3936 8 3 1.08 4 0.3024509947692972 0.0 78.5802573
true 0.2911077466536286 265 8 4 1.08 1 0.3024509947692972 0.0 1.8052559
true 0.006226310968145618 1168 8 4 1.08 2 0.3024509947692972 0.0 12.9606947
true 0.001909959853746826 8087 8 4 1.08 3 0.3024509947692972 0.0 118.1034496
true 0.004556417448623687 7144 8 4 1.08 4 0.3024509947692972 0.0 137.2103094
true 0.08440626927256242 184 8 5 1.08 1 0.3024509947692972 0.0 1.3920748
true 0.2039469617974526 1781 8 5 1.08 2 0.3024509947692972 0.0 19.0917823
true 0.001976508984177927 5294 8 5 1.08 3 0.3024509947692972 0.0 84.4416662
true 0.006497695627063094 7195 8 5 1.08 4 0.3024509947692972 0.0 145.0637751
true 0.08059183558033797 240 8 6 1.08 1 0.3024509947692972 0.0 1.7061074
true 0.17004974951774599 2212 8 6 1.08 2 0.3024509947692972 0.0 23.8643321
true 0.001827233610920631 5825 8 6 1.08 3 0.3024509947692972 0.0 85.0298717
true 0.00476331901957384 24913 8 6 1.08 4 0.3024509947692972 0.0 489.4146654
true 0.07786782820846441 469 8 7 1.08 1 0.3024509947692972 0.0 3.2380228
true 0.005167359225295987 1903 8 7 1.08 2 0.3024509947692972 0.0 20.4265456
true 0.001460485715398823 23669 8 7 1.08 3 0.3024509947692972 0.0 349.0007411
true 0.0038003745851460063 11184 8 7 1.08 4 0.3024509947692972 0.0 209.2130262
true 0.06813500934224312 680 8 8 1.08 1 0.3024509947692972 0.0 4.5826241
true 0.0049225334683101266 2104 8 8 1.08 2 0.3024509947692972 0.0 23.1456063
true 0.03291825228934981 5247 8 8 1.08 3 0.3024509947692972 0.0 79.5457878
true 0.007427649790006506 10570 8 8 1.08 4 0.3024509947692972 0.0 204.7875448
true 0.08648862758313708 268 8 1 1.09 1 0.29644618301226056 0.0 1.8688872
true 0.006502341899539299 496 8 1 1.09 2 0.29644618301226056 0.0 6.0347979
true 0.010267188106506953 2996 8 1 1.09 3 0.29644618301226056 0.0 46.9858715
true 0.00639743236610929 7778 8 1 1.09 4 0.29644618301226056 0.0 161.108778
true 0.08550895260496591 244 8 2 1.09 1 0.29644618301226056 0.0 1.7387726
true 0.006388604569670192 1654 8 2 1.09 2 0.29644618301226056 0.0 18.167857
true 0.001987437592823521 4026 8 2 1.09 3 0.29644618301226056 0.0 61.94688
true 0.004674331839784579 7947 8 2 1.09 4 0.29644618301226056 0.0 148.2393577
true 0.08518214642021221 251 8 3 1.09 1 0.29644618301226056 0.0 1.7478571
true 0.006268725816180838 940 8 3 1.09 2 0.29644618301226056 0.0 10.0239764
true 0.001621234859684369 2669 8 3 1.09 3 0.29644618301226056 0.0 42.6874782
true 0.0063325388969122836 12726 8 3 1.09 4 0.29644618301226056 0.0 241.5194515
true 0.08327669350226875 208 8 4 1.09 1 0.29644618301226056 0.0 1.4603906
true 0.00595836283520812 2223 8 4 1.09 2 0.29644618301226056 0.0 24.678746
true 0.07755250394457247 3532 8 4 1.09 3 0.29644618301226056 0.0 58.8936426
true 0.03861914266223443 17182 8 4 1.09 4 0.29644618301226056 0.0 335.558636
true 0.0821337731540183 200 8 5 1.09 1 0.29644618301226056 0.0 1.4745237
true 0.12016012762402535 1035 8 5 1.09 2 0.29644618301226056 0.0 11.7829016
true 0.0018601753219557704 11811 8 5 1.09 3 0.29644618301226056 0.0 180.9284098
true 0.0015224970162219797 7014 8 5 1.09 4 0.29644618301226056 0.0 131.6228901
true 0.07848091373504838 228 8 6 1.09 1 0.29644618301226056 0.0 1.6716665
true 0.18285576097151368 1115 8 6 1.09 2 0.29644618301226056 0.0 12.6297856
true 0.06535091925823919 2150 8 6 1.09 3 0.29644618301226056 0.0 34.6041604
true 0.005118075677406547 8953 8 6 1.09 4 0.29644618301226056 0.0 172.0228903
true 0.07587096969257076 332 8 7 1.09 1 0.29644618301226056 0.0 2.2493416
true 0.004948684994311178 2205 8 7 1.09 2 0.29644618301226056 0.0 24.879175
true 0.00134614595464532 6104 8 7 1.09 3 0.29644618301226056 0.0 89.7595465
true 0.005495140442223307 5596 8 7 1.09 4 0.29644618301226056 0.0 108.5078727
true 0.1763282805607099 417 8 8 1.09 1 0.29644618301226056 0.0 2.9971805
true 0.004666311273078795 3259 8 8 1.09 2 0.29644618301226056 0.0 35.1854498
true 0.0015530244693040124 10508 8 8 1.09 3 0.29644618301226056 0.0 162.7163682
true 0.0025109825389982784 17493 8 8 1.09 4 0.29644618301226056 0.0 320.9892894
true 0.08407225422788928 163 8 1 1.1 1 0.29061458041817056 0.0 1.2211325
true 0.006214347675903287 940 8 1 1.1 2 0.29061458041817056 0.0 10.3606799
true 0.00047935592664771765 5728 8 1 1.1 3 0.29061458041817056 0.0 79.9351489
true 0.07575070703347281 3577 8 1 1.1 4 0.29061458041817056 0.0 73.1896882
true 0.08314915432184924 271 8 2 1.1 1 0.29061458041817056 0.0 1.732202
true 0.0798464602543969 1175 8 2 1.1 2 0.29061458041817056 0.0 13.485159
true 0.001600533472176896 4412 8 2 1.1 3 0.29061458041817056 0.0 64.2684783
true 0.014300496194865314 8369 8 2 1.1 4 0.29061458041817056 0.0 158.6430806
true 0.08284130868051015 385 8 3 1.1 1 0.29061458041817056 0.0 2.6519715
true 0.005994420569744363 942 8 3 1.1 2 0.29061458041817056 0.0 11.0710524
true 0.009522871239588135 4406 8 3 1.1 3 0.29061458041817056 0.0 68.1147135
true 0.006370672841910396 7083 8 3 1.1 4 0.29061458041817056 0.0 137.0788153
true 0.08103483147668034 185 8 4 1.1 1 0.29061458041817056 0.0 1.2758671
true 0.005700967673058166 1559 8 4 1.1 2 0.29061458041817056 0.0 16.500075
true 0.07589834194156365 5498 8 4 1.1 3 0.29061458041817056 0.0 80.0953046
true 0.0046259589081725505 12508 8 4 1.1 4 0.29061458041817056 0.0 234.189054
true 0.24970500056199194 311 8 5 1.1 1 0.29061458041817056 0.0 2.1956652
true 0.005508162673112748 2556 8 5 1.1 2 0.29061458041817056 0.0 27.9202344
true 0.0013592048170190552 7108 8 5 1.1 3 0.29061458041817056 0.0 103.1225094
true 0.004728827231656163 9898 8 5 1.1 4 0.29061458041817056 0.0 195.8241739
true 0.07645064820985624 343 8 6 1.1 1 0.29061458041817056 0.0 2.3683145
true 0.1081783728898879 2006 8 6 1.1 2 0.29061458041817056 0.0 22.2504265
true 0.0014691072503185132 4891 8 6 1.1 3 0.29061458041817056 0.0 71.4064045
true 0.001152034023182591 8084 8 6 1.1 4 0.29061458041817056 0.0 155.0271145
true 0.07395080566076585 435 8 7 1.1 1 0.29061458041817056 0.0 3.0009859
true 0.004736849029192929 2220 8 7 1.1 2 0.29061458041817056 0.0 23.2283439
true 0.0021883701525013083 6793 8 7 1.1 3 0.29061458041817056 0.0 99.2624154
true 0.0044446611995145 6445 8 7 1.1 4 0.29061458041817056 0.0 123.3631238
true 0.17496973758536016 264 8 8 1.1 1 0.29061458041817056 0.0 1.8799167
true 0.12828241240910507 3726 8 8 1.1 2 0.29061458041817056 0.0 40.7436939
true 0.15385068827791598 8072 8 8 1.1 3 0.29061458041817056 0.0 117.8265738
true 0.0012327131192709853 9237 8 8 1.1 4 0.29061458041817056 0.0 177.4758568
true 0.08175532915646483 150 8 1 1.11 1 0.28495180789842217 0.0 1.0911861
true 0.00594067859947639 549 8 1 1.11 2 0.28495180789842217 0.0 6.3969526
true 0.0034772123885735695 1855 8 1 1.11 3 0.28495180789842217 0.0 28.9665018
true 0.005641621870506819 9004 8 1 1.11 4 0.28495180789842217 0.0 176.7499533
true 0.08088515309158953 242 8 2 1.11 1 0.28495180789842217 0.0 1.6781516
true 0.005846170182788962 1605 8 2 1.11 2 0.28495180789842217 0.0 17.1907007
true 0.004460981369644262 3160 8 2 1.11 3 0.28495180789842217 0.0 44.3315377
true 0.003883339525038998 14155 8 2 1.11 4 0.28495180789842217 0.0 267.5481289
true 0.3605853948410053 152 8 3 1.11 1 0.28495180789842217 0.0 1.106704
true 0.005732725914253722 1167 8 3 1.11 2 0.28495180789842217 0.0 12.9570283
true 0.07165291841544215 2331 8 3 1.11 3 0.28495180789842217 0.0 37.1971868
true 0.005713250565443122 3265 8 3 1.11 4 0.28495180789842217 0.0 67.1444069
true 0.07888236314632865 203 8 4 1.11 1 0.28495180789842217 0.0 1.4396561
true 0.005456213826780007 1571 8 4 1.11 2 0.28495180789842217 0.0 16.9322305
true 0.0015050504663064318 7688 8 4 1.11 3 0.28495180789842217 0.0 112.112606
true 0.004444416139590901 9776 8 4 1.11 4 0.28495180789842217 0.0 188.8372067
true 0.07785450039186115 366 8 5 1.11 1 0.28495180789842217 0.0 2.3898246
true 0.005272610169144165 1023 8 5 1.11 2 0.28495180789842217 0.0 11.3027243
true 0.0013065048571258564 11664 8 5 1.11 3 0.28495180789842217 0.0 162.6064755
true 0.005143079390224315 15254 8 5 1.11 4 0.28495180789842217 0.0 292.4253075
true 0.07450003606691587 248 8 6 1.11 1 0.28495180789842217 0.0 1.7865887
true 0.004807481300632725 1856 8 6 1.11 2 0.28495180789842217 0.0 19.5501685
true 0.003371062154239546 12191 8 6 1.11 3 0.28495180789842217 0.0 179.9073058
true 0.004777762226418569 3971 8 6 1.11 4 0.28495180789842217 0.0 79.3479455
true 0.19209931847913214 223 8 7 1.11 1 0.28495180789842217 0.0 1.6127573
true 0.004536184910324632 1072 8 7 1.11 2 0.28495180789842217 0.0 11.6065329
true 0.00207583023886044 8874 8 7 1.11 3 0.28495180789842217 0.0 131.8835486
true 0.004150966009659497 29363 8 7 1.11 4 0.28495180789842217 0.0 576.8770959
true 0.27621934109711893 344 8 8 1.11 1 0.28495180789842217 0.0 2.3283068
true 0.004280910681107607 1516 8 8 1.11 2 0.28495180789842217 0.0 16.685472
true 0.0028692793155447385 13115 8 8 1.11 3 0.28495180789842217 0.0 197.7083235
true 0.0032176253845048255 6204 8 8 1.11 4 0.28495180789842217 0.0 118.491001
true 0.07953281718558647 241 8 1 1.12 1 0.27945335681573896 0.0 1.6780738
true 0.11695242508171533 611 8 1 1.12 2 0.27945335681573896 0.0 7.3169813
true 0.009313095853457243 2704 8 1 1.12 3 0.27945335681573896 0.0 42.4516302
true 0.005705241585270582 9752 8 1 1.12 4 0.27945335681573896 0.0 188.9792526
true 0.0787128554303054 298 8 2 1.12 1 0.27945335681573896 0.0 1.8994069
true 0.00559461411493864 1291 8 2 1.12 2 0.27945335681573896 0.0 13.829894
true 0.0750485427686852 1039 8 2 1.12 3 0.27945335681573896 0.0 17.9870718
true 0.0053390364842265114 3638 8 2 1.12 4 0.27945335681573896 0.0 73.2763941
true 0.0784395569488014 189 8 3 1.12 1 0.27945335681573896 0.0 1.3531444
true 0.00548453268697674 750 8 3 1.12 2 0.27945335681573896 0.0 9.1243556
true 0.07658091931635942 3501 8 3 1.12 3 0.27945335681573896 0.0 52.6099514
true 0.00514361780226591 11964 8 3 1.12 4 0.27945335681573896 0.0 233.8439585
true 0.07681493854862932 409 8 4 1.12 1 0.27945335681573896 0.0 2.6813795
true 0.005223384470303016 1831 8 4 1.12 2 0.27945335681573896 0.0 19.9213009
true 0.0015225621824698776 11231 8 4 1.12 3 0.27945335681573896 0.0 162.7242752
true 0.024898150388012144 15181 8 4 1.12 4 0.27945335681573896 0.0 300.448468
true 0.2470638310201425 270 8 5 1.12 1 0.27945335681573896 0.0 1.9163272
true 0.0050479099038688415 2368 8 5 1.12 2 0.27945335681573896 0.0 24.9638285
true 0.001443638184536189 8717 8 5 1.12 3 0.27945335681573896 0.0 121.7911625
true 0.007492390127682569 14815 8 5 1.12 4 0.27945335681573896 0.0 284.6168554
true 0.07262388242038974 482 8 6 1.12 1 0.27945335681573896 0.0 3.2108189
true 0.004603505769872979 3412 8 6 1.12 2 0.27945335681573896 0.0 36.4593914
true 0.0013555686850970454 18213 8 6 1.12 3 0.27945335681573896 0.0 267.514385
true 0.004163650641414135 9123 8 6 1.12 4 0.27945335681573896 0.0 182.8735312
true 0.31763087974146326 194 8 7 1.12 1 0.27945335681573896 0.0 1.4376717
true 0.05127806686758295 1295 8 7 1.12 2 0.27945335681573896 0.0 14.5226105
true 0.003216066837943938 10009 8 7 1.12 3 0.27945335681573896 0.0 150.7586447
true 0.0036355495553091316 9280 8 7 1.12 4 0.27945335681573896 0.0 173.7659776
