g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00413074537009898 78 4 3 0.21 1 0.037837809482577124 0.3359499
true 0.004102134389026069 429 4 3 0.21 2 0.037837809482577124 2.8506363
true 0.000309221698195213 646 4 3 0.21 3 0.037837809482577124 5.2931118
true 5.8931687266857345e-5 1241 4 3 0.21 4 0.037837809482577124 12.6459644
true 0.0032816271356860133 94 4 4 0.21 1 0.037837809482577124 0.380722
true 0.004468787707449393 172 4 4 0.21 2 0.037837809482577124 1.2687651
true 3.097374867218339e-5 1014 4 4 0.21 3 0.037837809482577124 8.7883652
true 5.407557300528276e-5 2220 4 4 0.21 4 0.037837809482577124 23.3763279
true 0.0006462971360938763 51 4 1 0.22 1 0.04938099268332533 0.1911628
true 0.00012169798238731433 247 4 1 0.22 2 0.04938099268332533 1.6560054
true 0.00018058137265913876 392 4 1 0.22 3 0.04938099268332533 3.5664067
true 8.304672540482283e-6 1106 4 1 0.22 4 0.04938099268332533 12.1667527
true 0.0043663809481451765 72 4 2 0.22 1 0.04938099268332533 0.2875561
true 0.0006707867904024167 256 4 2 0.22 2 0.04938099268332533 1.5948907
true 7.66289144760457e-5 871 4 2 0.22 3 0.04938099268332533 6.8304652
true 0.00010388373516681537 1175 4 2 0.22 4 0.04938099268332533 11.8357162
true 0.00567090873960339 76 4 3 0.22 1 0.04938099268332533 0.2812641
true 0.005741164670180876 364 4 3 0.22 2 0.04938099268332533 2.2058716
true 4.22155953458773e-5 2070 4 3 0.22 3 0.04938099268332533 16.2862113
true 0.00042591051982288075 712 4 3 0.22 4 0.04938099268332533 8.1218892
true 0.2503832005285642 74 4 4 0.22 1 0.04938099268332533 0.2939024
true 0.006148703654685728 219 4 4 0.22 2 0.04938099268332533 1.5410069
true 0.002087231956030125 1616 4 4 0.22 3 0.04938099268332533 12.8526954
true 4.129336374876502e-5 2750 4 4 0.22 4 0.04938099268332533 27.7358323
true 0.000945343477465832 63 4 1 0.23 1 0.0639155091216561 0.2431489
true 0.010856005605650254 167 4 1 0.23 2 0.0639155091216561 1.0552061
true 0.00047001901196053186 665 4 1 0.23 3 0.0639155091216561 5.3114078
true 9.053248512580492e-6 1329 4 1 0.23 4 0.0639155091216561 13.3554922
true 0.005968685649913319 110 4 2 0.23 1 0.0639155091216561 0.4216674
true 0.006123473470026453 170 4 2 0.23 2 0.0639155091216561 1.1495069
true 0.0005782462666999999 304 4 2 0.23 3 0.0639155091216561 2.9921407
true 6.453312695114954e-5 675 4 2 0.23 4 0.0639155091216561 7.6413605
true 0.00774011489517773 53 4 3 0.23 1 0.0639155091216561 0.2295783
true 0.00023696399783847596 357 4 3 0.23 2 0.0639155091216561 2.0890836
true 0.004270009060409159 1269 4 3 0.23 3 0.0639155091216561 10.4300116
true 4.4343521560093656e-5 1010 4 3 0.23 4 0.0639155091216561 11.4399279
true 0.00620397613333018 101 4 4 0.23 1 0.0639155091216561 0.3995679
true 0.0002389196710179814 517 4 4 0.23 2 0.0639155091216561 3.2370016
true 0.002985678746671841 1458 4 4 0.23 3 0.0639155091216561 11.6720536
true 0.00010215748068548303 1608 4 4 0.23 4 0.0639155091216561 16.1068712
true 0.0013660567663112966 60 4 1 0.24 1 0.08188079160576314 0.2165275
true 0.014700981329337726 173 4 1 0.24 2 0.08188079160576314 1.118305
true 2.252848735495583e-5 343 4 1 0.24 3 0.08188079160576314 3.280142
true 6.158894189645103e-7 554 4 1 0.24 4 0.08188079160576314 6.4066394
true 0.008093165958455634 82 4 2 0.24 1 0.08188079160576314 0.3018944
true 0.0084048678313548 275 4 2 0.24 2 0.08188079160576314 1.8089322
true 0.00015515104016697312 770 4 2 0.24 3 0.08188079160576314 6.2123282
true 3.840829071122265e-6 1413 4 2 0.24 4 0.08188079160576314 14.3495794
true 0.010477292802886303 70 4 3 0.24 1 0.08188079160576314 0.3694215
true 0.00031146629445065005 314 4 3 0.24 2 0.08188079160576314 2.0435344
true 0.0002495471352081576 1875 4 3 0.24 3 0.08188079160576314 15.0539663
true 6.311954405979758e-6 941 4 3 0.24 4 0.08188079160576314 10.0546537
true 0.008437646680582112 143 4 4 0.24 1 0.08188079160576314 0.5619823
true 0.2502774771976185 418 4 4 0.24 2 0.08188079160576314 2.6434218
true 0.004132343365317662 1420 4 4 0.24 3 0.08188079160576314 11.7991377
true 0.007102596283029908 593 4 4 0.24 4 0.08188079160576314 6.7137301
true 0.0019488395977245165 54 4 1 0.25 1 0.10370693433146623 0.2133384
true 0.020202476941091507 153 4 1 0.25 2 0.10370693433146623 1.0012511
true 0.0003927387343001798 368 4 1 0.25 3 0.10370693433146623 3.3350518
true 4.912674722579169e-8 1000 4 1 0.25 4 0.10370693433146623 11.3386613
true 0.010872645181326385 74 4 2 0.25 1 0.10370693433146623 0.2760045
true 0.011336418335913145 214 4 2 0.25 2 0.10370693433146623 1.4377582
true 0.000787131936972163 883 4 2 0.25 3 0.10370693433146623 6.8311975
true 0.0007518958501310513 1453 4 2 0.25 4 0.10370693433146623 15.5073879
true 0.01404962509897593 74 4 3 0.25 1 0.10370693433146623 0.2783581
true 0.014064734490187561 613 4 3 0.25 2 0.10370693433146623 3.6998085
true 6.052386753839049e-5 728 4 3 0.25 3 0.10370693433146623 6.1065483
true 0.00014153459972835827 908 4 3 0.25 4 0.10370693433146623 9.8225355
true 0.260358784425488 104 4 4 0.25 1 0.10370693433146623 0.4195867
true 0.010684747628436825 322 4 4 0.25 2 0.10370693433146623 1.9780926
true 0.0001927629958742294 564 4 4 0.25 3 0.10370693433146623 4.8459436
true 8.607975202740148e-5 2140 4 4 0.25 4 0.10370693433146623 21.1858607
true 0.0027431787293887844 66 4 1 0.26 1 0.1297967786166197 0.2303482
true 0.0004276219861089614 277 4 1 0.26 2 0.1297967786166197 1.675145
true 7.444073978779553e-5 775 4 1 0.26 3 0.1297967786166197 6.0374479
true 1.0109819005843512e-6 880 4 1 0.26 4 0.1297967786166197 9.6862131
true 0.014464529147498933 70 4 2 0.26 1 0.1297967786166197 0.2507261
true 0.0002699108330346256 570 4 2 0.26 2 0.1297967786166197 3.3516725
true 0.00010836835872377049 2006 4 2 0.26 3 0.1297967786166197 15.580782
true 2.438049966246858e-5 2283 4 2 0.26 4 0.1297967786166197 22.0231608
true 0.018654940163625067 71 4 3 0.26 1 0.1297967786166197 0.30618
true 0.01870285856530257 368 4 3 0.26 2 0.1297967786166197 2.2509546
true 0.010067263216912037 779 4 3 0.26 3 0.1297967786166197 6.3376518
true 2.5121835562302852e-5 1141 4 3 0.26 4 0.1297967786166197 11.380397
true 0.2637310309623285 102 4 4 0.26 1 0.1297967786166197 0.4138024
true 0.014221749444680756 448 4 4 0.26 2 0.1297967786166197 2.8589512
true 0.014567618927043377 848 4 4 0.26 3 0.1297967786166197 7.0763046
true 0.00025887264665651333 761 4 4 0.26 4 0.1297967786166197 8.5348947
true 0.0038102596228555274 61 4 1 0.27 1 0.16040132296490764 0.2304011
true 0.0005921200423077422 616 4 1 0.27 2 0.16040132296490764 3.561973
true 0.0010051394343124631 394 4 1 0.27 3 0.16040132296490764 3.4148588
true 1.8066229168223202e-6 467 4 1 0.27 4 0.16040132296490764 5.7438408
true 0.019040254499662818 100 4 2 0.27 1 0.16040132296490764 0.3520809
true 0.0003596650682876068 670 4 2 0.27 2 0.16040132296490764 3.8982571
true 0.0019316509826957928 673 4 2 0.27 3 0.16040132296490764 5.7596667
true 7.559550244590207e-6 1776 4 2 0.27 4 0.16040132296490764 16.8094915
true 0.024505647130633783 148 4 3 0.27 1 0.16040132296490764 0.5649988
true 0.0006840910244390227 255 4 3 0.27 2 0.16040132296490764 1.5960563
true 0.0004056039775842309 488 4 3 0.27 3 0.16040132296490764 4.443785
true 0.00011592037711954939 912 4 3 0.27 4 0.16040132296490764 9.9693705
true 0.02003423636356781 90 4 4 0.27 1 0.16040132296490764 0.3453556
true 0.01872260963317393 518 4 4 0.27 2 0.16040132296490764 3.1153336
true 5.73115734973928e-5 703 4 4 0.27 3 0.16040132296490764 6.1446249
true 2.904633121081357e-5 1744 4 4 0.27 4 0.16040132296490764 17.851381
true 0.005214174634801172 59 4 1 0.28 1 0.1955000413843353 0.2073711
true 0.0008075226764359678 273 4 1 0.28 2 0.1955000413843353 1.5997789
true 9.215827155106826e-5 332 4 1 0.28 3 0.1955000413843353 2.8937373
true 1.7488562690792797e-6 618 4 1 0.28 4 0.1955000413843353 6.6354283
true 0.024765351132236046 54 4 2 0.28 1 0.1955000413843353 0.212014
true 0.0004735477684776612 361 4 2 0.28 2 0.1955000413843353 2.142347
true 0.001969143564920811 990 4 2 0.28 3 0.1955000413843353 7.870755
true 6.073852226923249e-6 761 4 2 0.28 4 0.1955000413843353 8.0526931
true 0.03180612318339573 67 4 3 0.28 1 0.1955000413843353 0.2644149
true 0.0008754216658134103 336 4 3 0.28 2 0.1955000413843353 1.9880602
true 7.988507857968156e-5 412 4 3 0.28 3 0.1955000413843353 3.6849597
true 9.487447117835964e-6 2490 4 3 0.28 4 0.1955000413843353 25.0245072
true 0.27329378801898324 80 4 4 0.28 1 0.1955000413843353 0.3210728
true 0.000897993920848425 291 4 4 0.28 2 0.1955000413843353 1.8900682
true 9.714046737314963e-5 963 4 4 0.28 3 0.1955000413843353 7.7019039
true 7.703167057966642e-5 1432 4 4 0.28 4 0.1955000413843353 14.7383247
true 0.0070215349324797005 44 4 1 0.29 1 0.23471453828017486 0.1823743
true 0.0010812698881029204 429 4 1 0.29 2 0.23471453828017486 2.3008512
true 0.00028809470364860035 831 4 1 0.29 3 0.23471453828017486 6.2189111
true 1.742235931023739e-6 674 4 1 0.29 4 0.23471453828017486 6.9802401
true 0.031782032807866484 76 4 2 0.29 1 0.23471453828017486 0.2871668
true 0.0006160552339149195 268 4 2 0.29 2 0.23471453828017486 1.5174592
true 0.003132624399497047 486 4 2 0.29 3 0.23471453828017486 3.9985461
true 2.1952693352256247e-5 1190 4 2 0.29 4 0.23471453828017486 11.6816424
true 0.334805153625452 66 4 3 0.29 1 0.23471453828017486 0.2629988
true 0.04088627815721232 382 4 3 0.29 2 0.23471453828017486 2.499953
true 0.000499594033173234 474 4 3 0.29 3 0.23471453828017486 4.3684913
true 0.0004955743986067204 583 4 3 0.29 4 0.23471453828017486 6.3190949
true 0.2547345195024142 68 4 4 0.29 1 0.23471453828017486 0.2808965
true 0.001113629272491673 423 4 4 0.29 2 0.23471453828017486 2.5187003
true 0.00010001524220321079 1388 4 4 0.29 3 0.23471453828017486 10.8389304
true 0.0005113229413301612 1730 4 4 0.29 4 0.23471453828017486 16.7583924
true 0.009288309709851506 58 4 1 0.3 1 0.27725966462546564 0.2000426
true 0.0014180130100286958 215 4 1 0.3 2 0.27725966462546564 1.3868031
true 4.705810792371423e-6 822 4 1 0.3 3 0.27725966462546564 6.2496835
true 2.4935880038601255e-7 452 4 1 0.3 4 0.27725966462546564 5.2923777
true 0.040176018694837945 59 4 2 0.3 1 0.27725966462546564 0.2162161
true 0.04168798827608483 670 4 2 0.3 2 0.27725966462546564 3.9138848
true 0.00013776403469592524 1287 4 2 0.3 3 0.27725966462546564 9.6254295
true 8.690914137632344e-6 1202 4 2 0.3 4 0.27725966462546564 11.6882732
true 0.05134835432201466 68 4 3 0.3 1 0.27725966462546564 0.2725366
true 0.05151092115132929 276 4 3 0.3 2 0.27725966462546564 1.7688144
true 0.0004432918960327233 442 4 3 0.3 3 0.27725966462546564 3.7882811
true 8.964662164009004e-6 1617 4 3 0.3 4 0.27725966462546564 15.5499894
true 0.0426865956958772 97 4 4 0.3 1 0.27725966462546564 0.3704586
true 0.0013522266772239278 229 4 4 0.3 2 0.27725966462546564 1.4274356
true 0.02011646323525991 1100 4 4 0.3 3 0.27725966462546564 8.7455457
true 0.0002951456454922813 1055 4 4 0.3 4 0.27725966462546564 10.6039893
true 0.012051132967637768 62 4 1 0.31 1 0.3219535459176348 0.2319033
true 0.0018186227087857443 303 4 1 0.31 2 0.3219535459176348 1.6982146
true 0.0003420120129978277 525 4 1 0.31 3 0.3219535459176348 4.2627711
true 5.187180988075468e-7 469 4 1 0.31 4 0.3219535459176348 5.1747694
true 0.04995566930644513 62 4 2 0.31 1 0.3219535459176348 0.2221431
true 0.014428787291920958 341 4 2 0.31 2 0.3219535459176348 2.0072195
true 0.0045463311490409886 1198 4 2 0.31 3 0.3219535459176348 8.8995375
true 6.549884577983223e-5 743 4 2 0.31 4 0.3219535459176348 7.4506376
true 0.06367505671142536 77 4 3 0.31 1 0.3219535459176348 0.2986959
true 0.0016734370036175505 205 4 3 0.31 2 0.3219535459176348 1.3289324
true 0.03268384569783939 696 4 3 0.31 3 0.3219535459176348 5.5395511
true 0.0007014067913327926 1213 4 3 0.31 4 0.3219535459176348 11.4948004
true 0.05325836992649134 114 4 4 0.31 1 0.3219535459176348 0.4443892
true 0.0016047211789721183 370 4 4 0.31 2 0.3219535459176348 2.3015208
true 0.02483287967874681 1295 4 4 0.31 3 0.3219535459176348 9.9056966
true 0.0010104178705506173 1182 4 4 0.31 4 0.3219535459176348 11.5884658
true 0.015317487337828672 55 4 1 0.32 1 0.3673031991535092 0.2472812
true 0.0022772412451678714 263 4 1 0.32 2 0.3673031991535092 1.5838832
true 1.010629860459522e-5 952 4 1 0.32 3 0.3673031991535092 6.7687009
true 5.544938313506442e-7 488 4 1 0.32 4 0.3673031991535092 5.6342711
true 0.06102570609049074 101 4 2 0.32 1 0.3673031991535092 0.3329462
true 0.0012213336033815303 334 4 2 0.32 2 0.3673031991535092 1.8945867
true 0.00016072195033070558 419 4 2 0.32 3 0.3673031991535092 3.6320697
true 1.4202965085724495e-5 1562 4 2 0.32 4 0.3673031991535092 14.304102
true 0.0775593502283931 82 4 3 0.32 1 0.3673031991535092 0.3219492
true 0.07735970780445067 328 4 3 0.32 2 0.3673031991535092 2.0370032
true 0.03801159412123715 974 4 3 0.32 3 0.3673031991535092 7.5049037
true 0.00043056144831373394 1217 4 3 0.32 4 0.3673031991535092 12.2824128
true 0.06529189295520252 155 4 4 0.32 1 0.3673031991535092 0.6290521
true 0.05945492596983408 380 4 4 0.32 2 0.3673031991535092 2.3376972
true 0.00015207114250244402 1492 4 4 0.32 3 0.3673031991535092 11.3370409
true 0.0008377446646887221 514 4 4 0.32 4 0.3673031991535092 5.7687214
true 0.019058110969038256 63 4 1 0.33 1 0.4116623212739852 0.2163508
true 0.002784603467846425 266 4 1 0.33 2 0.4116623212739852 1.7699634
true 2.9225254058906636e-5 674 4 1 0.33 3 0.4116623212739852 5.578562
true 8.10712159626803e-8 564 4 1 0.33 4 0.4116623212739852 7.1874142
true 0.07317977132439321 64 4 2 0.33 1 0.4116623212739852 0.2757819
true 0.0014728247062916477 329 4 2 0.33 2 0.4116623212739852 2.1233611
true 0.006876112092980363 561 4 2 0.33 3 0.4116623212739852 4.8567898
true 1.128946685258203e-5 913 4 2 0.33 4 0.4116623212739852 8.8355633
true 0.09271523826648921 75 4 3 0.33 1 0.4116623212739852 0.2702621
true 0.09190531066553072 444 4 3 0.33 2 0.4116623212739852 2.5893243
true 0.0010868302363592301 997 4 3 0.33 3 0.4116623212739852 8.2950989
true 1.243021571212255e-5 1064 4 3 0.33 4 0.4116623212739852 10.7706677
true 0.07858764868362515 154 4 4 0.33 1 0.4116623212739852 0.5954449
true 0.0021159063752746315 238 4 4 0.33 2 0.4116623212739852 1.540703
true 7.136129338856934e-5 882 4 4 0.33 3 0.4116623212739852 7.2277222
true 1.1232671388333726e-5 1625 4 4 0.33 4 0.4116623212739852 16.1551289
true 0.023208448573726503 55 4 1 0.34 1 0.4534331841925793 0.1961463
true 0.023375364756485995 184 4 1 0.34 2 0.4534331841925793 1.1357774
true 8.199761466487487e-7 1201 4 1 0.34 3 0.4534331841925793 8.8445353
true 1.251918068101432e-7 366 4 1 0.34 4 0.4534331841925793 4.561676
true 0.08611034067595696 70 4 2 0.34 1 0.4534331841925793 0.2656214
true 0.0885014209519257 463 4 2 0.34 2 0.4534331841925793 2.6769684
true 0.008251719380121675 953 4 2 0.34 3 0.4534331841925793 7.1743788
true 2.8977512650490977e-5 837 4 2 0.34 4 0.4534331841925793 8.175034
true 0.10873116813240301 67 4 3 0.34 1 0.4534331841925793 0.2522101
true 0.10666353340302219 316 4 3 0.34 2 0.4534331841925793 1.8217379
true 8.324692789496435e-5 400 4 3 0.34 3 0.4534331841925793 3.5201767
true 3.01909810892879e-5 692 4 3 0.34 4 0.4534331841925793 7.2491179
true 0.2653239318351476 79 4 4 0.34 1 0.4534331841925793 0.3295283
true 0.0023513126633752657 252 4 4 0.34 2 0.4534331841925793 1.6092119
true 0.04222550351879628 992 4 4 0.34 3 0.4534331841925793 8.0409822
true 0.001553275051463715 1613 4 4 0.34 4 0.4534331841925793 15.645151
true 0.02767242867165376 54 4 1 0.35 1 0.4912661337025823 0.1775371
true 0.0038676450837401566 166 4 1 0.35 2 0.4912661337025823 1.0285128
true 8.661004311572018e-6 953 4 1 0.35 3 0.4912661337025823 7.1322744
true 7.144383384893871e-8 406 4 1 0.35 4 0.4912661337025823 4.82476
true 0.09943790265182476 91 4 2 0.35 1 0.4912661337025823 0.3190034
true 0.002007344701491498 204 4 2 0.35 2 0.4912661337025823 1.3527573
true 0.0024519989007060483 416 4 2 0.35 3 0.4912661337025823 3.3543267
true 2.1826502319410857e-7 935 4 2 0.35 4 0.4912661337025823 9.9329588
true 0.1251051390005732 88 4 3 0.35 1 0.4912661337025823 0.3528803
true 0.0030255946627445094 540 4 3 0.35 2 0.4912661337025823 3.0209288
true 0.00038676247526509 1123 4 3 0.35 3 0.4912661337025823 8.66493
true 0.00014787157855317146 2280 4 3 0.35 4 0.4912661337025823 21.5997984
true 0.1076550990521587 150 4 4 0.35 1 0.4912661337025823 0.5784545
true 0.0025727484945904378 324 4 4 0.35 2 0.4912661337025823 1.9794538
true 0.04357638339208249 882 4 4 0.35 3 0.4912661337025823 6.8732711
true 0.0016504721123194455 988 4 4 0.35 4 0.4912661337025823 10.457131
true 0.03233980998584185 64 4 1 0.36 1 0.5242078864035358 0.2295664
true 0.0044071684962804225 208 4 1 0.36 2 0.5242078864035358 1.244869
true 0.0005887504285096434 1320 4 1 0.36 3 0.5242078864035358 9.2870559
true 2.959930047730097e-7 391 4 1 0.36 4 0.5242078864035358 4.5512409
true 0.11275115925327897 63 4 2 0.36 1 0.5242078864035358 0.2216843
true 0.0022721102829774686 252 4 2 0.36 2 0.5242078864035358 1.45058
true 0.0025952990478933513 779 4 2 0.36 3 0.5242078864035358 6.63093
true 1.4006195201671234e-5 986 4 2 0.36 4 0.5242078864035358 9.5071139
true 0.14130389904950866 69 4 3 0.36 1 0.5242078864035358 0.2573189
true 0.0033446822434526347 307 4 3 0.36 2 0.5242078864035358 2.009973
true 0.00012785560363737236 813 4 3 0.36 3 0.5242078864035358 6.4042603
true 8.565220120152854e-5 1343 4 3 0.36 4 0.5242078864035358 13.2504051
true 0.3451655844703903 94 4 4 0.36 1 0.5242078864035358 0.3815043
true 0.0027742679340195253 406 4 4 0.36 2 0.5242078864035358 2.3418149
true 6.417527715900373e-5 509 4 4 0.36 3 0.5242078864035358 4.5509459
true 5.2220105674072315e-6 1475 4 4 0.36 4 0.5242078864035358 14.1438235
true 0.03709970175009869 53 4 1 0.37 1 0.5517666096751864 0.1730958
true 0.004921540184895379 142 4 1 0.37 2 0.5517666096751864 0.938429
true 1.5904823194579087e-6 611 4 1 0.37 3 0.5517666096751864 4.8716307
true 3.422812236975048e-7 401 4 1 0.37 4 0.5517666096751864 4.588126
true 0.12565591896023665 60 4 2 0.37 1 0.5517666096751864 0.2198369
true 0.0025223717957372216 278 4 2 0.37 2 0.5517666096751864 1.6214825
true 0.012463547493914623 658 4 2 0.37 3 0.5517666096751864 5.1020654
true 4.116706057155639e-6 2223 4 2 0.37 4 0.5517666096751864 21.0923074
true 0.15682105106792602 68 4 3 0.37 1 0.5517666096751864 0.2531116
true 0.003639757383364158 225 4 3 0.37 2 0.5517666096751864 1.4448633
true 0.07732986313009717 479 4 3 0.37 3 0.5517666096751864 4.0123549
true 3.9716805516417285e-5 784 4 3 0.37 4 0.5517666096751864 7.8877693
true 0.13726480686049253 67 4 4 0.37 1 0.5517666096751864 0.2891029
true 0.002954745364965053 578 4 4 0.37 2 0.5517666096751864 3.2450726
true 0.06026872404267972 1514 4 4 0.37 3 0.5517666096751864 11.5838063
true 0.0011879616081320182 818 4 4 0.37 4 0.5517666096751864 8.6347683
true 0.04185345894773207 67 4 1 0.38 1 0.5738898971784198 0.2538027
true 0.005396890330027659 428 4 1 0.38 2 0.5738898971784198 2.5311698
true 0.0007169998114411325 1067 4 1 0.38 3 0.5738898971784198 7.776475
true 2.4361726747024193e-8 643 4 1 0.38 4 0.5738898971784198 6.7107521
true 0.1378138270619004 110 4 2 0.38 1 0.5738898971784198 0.4061713
true 0.0027540896252065405 184 4 2 0.38 2 0.5738898971784198 1.1880648
true 0.013829654474540737 967 4 2 0.38 3 0.5738898971784198 7.7757641
true 7.727349295161279e-7 938 4 2 0.38 4 0.5738898971784198 9.0908051
true 0.17122899314478893 78 4 3 0.38 1 0.5738898971784198 0.3003754
true 0.003906265596373563 294 4 3 0.38 2 0.5738898971784198 1.7606521
true 5.832052532075046e-5 598 4 3 0.38 3 0.5738898971784198 4.9494145
true 0.00014354835042301728 2167 4 3 0.38 4 0.5738898971784198 20.003033
true 0.15125235163444942 93 4 4 0.38 1 0.5738898971784198 0.3770456
true 0.0031154485241259855 415 4 4 0.38 2 0.5738898971784198 2.4088233
true 5.845803284523776e-5 516 4 4 0.38 3 0.5738898971784198 4.2765441
true 4.7974624650601316e-5 1222 4 4 0.38 4 0.5738898971784198 11.7308852
true 0.04652806229572515 57 4 1 0.39 1 0.5908774194945496 0.196599
true 0.005825869129254646 213 4 1 0.39 2 0.5908774194945496 1.2797594
true 4.157591718567666e-6 848 4 1 0.39 3 0.5908774194945496 6.2372647
true 1.5020346871286172e-6 490 4 1 0.39 4 0.5908774194945496 5.2975261
true 0.14897105136791688 65 4 2 0.39 1 0.5908774194945496 0.2209992
true 0.0029636072283855674 205 4 2 0.39 2 0.5908774194945496 1.3048887
true 0.019166166477064872 550 4 2 0.39 3 0.5908774194945496 4.436534
true 3.393622746955538e-6 998 4 2 0.39 4 0.5908774194945496 10.4002881
