g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.2580530077309646e-5 2954 6 1 0.3 4 0.5494692946950424 48.5370798
true 0.1213912826541873 110 6 2 0.3 1 0.5494692946950424 0.6717867
true 0.010292061421948995 740 6 2 0.3 2 0.5494692946950424 6.8767838
true 0.010808576733349146 2722 6 2 0.3 3 0.5494692946950424 33.3727237
true 0.0019339333915286139 2456 6 2 0.3 4 0.5494692946950424 39.0876631
true 0.08879071459094091 133 6 3 0.3 1 0.5494692946950424 0.7936045
true 0.0881905570660242 957 6 3 0.3 2 0.5494692946950424 8.8711013
true 0.00018272972793762868 1070 6 3 0.3 3 0.5494692946950424 14.8914043
true 0.0027394071241928684 1833 6 3 0.3 4 0.5494692946950424 31.0682779
true 0.11721045616573779 196 6 4 0.3 1 0.5494692946950424 1.10904
true 0.00318290095516037 523 6 4 0.3 2 0.5494692946950424 4.8880219
true 0.010167639956576283 1989 6 4 0.3 3 0.5494692946950424 23.5425039
true 0.009388886795189288 5905 6 4 0.3 4 0.5494692946950424 93.2201321
true 0.13720858259420313 209 6 5 0.3 1 0.5494692946950424 1.2524899
true 0.00335623605121651 1034 6 5 0.3 2 0.5494692946950424 9.1351427
true 5.265738455800806e-5 924 6 5 0.3 3 0.5494692946950424 12.4488465
true 0.0002071503744305203 6760 6 5 0.3 4 0.5494692946950424 101.254846
true 0.1229996066741546 185 6 6 0.3 1 0.5494692946950424 1.1073482
true 0.2137220895411243 629 6 6 0.3 2 0.5494692946950424 5.8246649
true 0.03529616405257079 4877 6 6 0.3 3 0.5494692946950424 60.3952827
true 0.0035911071377893178 7288 6 6 0.3 4 0.5494692946950424 110.2826653
true 0.2520825678990263 84 6 1 0.31 1 0.6173237368701092 0.5480986
true 0.00746380485884357 390 6 1 0.31 2 0.6173237368701092 3.9711128
true 0.000508130592041689 1382 6 1 0.31 3 0.6173237368701092 16.7020338
true 0.001977907825731151 8071 6 1 0.31 4 0.6173237368701092 120.3912095
true 0.15676653414360484 101 6 2 0.31 1 0.6173237368701092 0.5971519
true 0.01886696491061149 366 6 2 0.31 2 0.6173237368701092 3.6527225
true 0.013743531089408179 2290 6 2 0.31 3 0.6173237368701092 27.6160831
true 0.005238909021391069 3318 6 2 0.31 4 0.6173237368701092 51.5495658
true 0.42023261247186533 127 6 3 0.31 1 0.6173237368701092 0.7708495
true 0.005003153768325126 594 6 3 0.31 2 0.6173237368701092 5.346555
true 0.006082703839949799 2086 6 3 0.31 3 0.6173237368701092 25.8514656
true 0.00011745112633304577 2773 6 3 0.31 4 0.6173237368701092 42.5943612
true 0.261227906638292 167 6 4 0.31 1 0.6173237368701092 1.0165191
true 0.0038151197261951375 924 6 4 0.31 2 0.6173237368701092 8.8535946
true 0.014611066551317747 804 6 4 0.31 3 0.6173237368701092 11.1326082
true 7.447844884964083e-5 5912 6 4 0.31 4 0.6173237368701092 90.6437202
true 0.35363099817601285 144 6 5 0.31 1 0.6173237368701092 0.8711663
true 0.13185798317918299 904 6 5 0.31 2 0.6173237368701092 8.5970482
true 0.18140563119579522 715 6 5 0.31 3 0.6173237368701092 10.0589466
true 4.4514397079320475e-5 8158 6 5 0.31 4 0.6173237368701092 124.4012796
true 0.15883634169586489 208 6 6 0.31 1 0.6173237368701092 1.2477774
true 0.22753493997575983 928 6 6 0.31 2 0.6173237368701092 8.7577291
true 0.004880151281629534 1104 6 6 0.31 3 0.6173237368701092 14.5972129
true 0.0018572500697886702 4200 6 6 0.31 4 0.6173237368701092 63.7845729
true 0.19496908291632387 100 6 1 0.32 1 0.5448201202960236 0.5793205
true 0.023646404708914492 358 6 1 0.32 2 0.5448201202960236 4.0100355
true 0.0015772697137390601 870 6 1 0.32 3 0.5448201202960236 11.3214008
true 0.00010001945680671032 1825 6 1 0.32 4 0.5448201202960236 29.9825742
true 0.11977164214691555 116 6 2 0.32 1 0.5448201202960236 0.6624512
true 0.01701316477037587 657 6 2 0.32 2 0.5448201202960236 6.1695868
true 0.008204196745032144 3658 6 2 0.32 3 0.5448201202960236 44.5260495
true 0.006250536853902505 4441 6 2 0.32 4 0.5448201202960236 69.092563
true 0.08857217474702951 94 6 3 0.32 1 0.5448201202960236 0.6054144
true 0.087879347238747 915 6 3 0.32 2 0.5448201202960236 8.5874123
true 8.865750574101512e-5 1605 6 3 0.32 3 0.5448201202960236 19.9963771
true 0.006841486318051593 3694 6 3 0.32 4 0.5448201202960236 57.8059545
true 0.11544833216608308 132 6 4 0.32 1 0.5448201202960236 0.8302221
true 0.07295086708142788 850 6 4 0.32 2 0.5448201202960236 7.7839265
true 9.615761601662609e-5 1312 6 4 0.32 3 0.5448201202960236 16.0018413
true 0.054861400168858765 8224 6 4 0.32 4 0.5448201202960236 125.8896132
true 0.3188968311980954 190 6 5 0.32 1 0.5448201202960236 1.1517018
true 0.0036443622854514302 439 6 5 0.32 2 0.5448201202960236 4.3176861
true 0.00012039214489159011 3613 6 5 0.32 3 0.5448201202960236 45.1287095
true 0.004145127316896669 3898 6 5 0.32 4 0.5448201202960236 58.849663
true 0.12143653049383792 163 6 6 0.32 1 0.5448201202960236 0.9761518
true 0.0033945709377357545 1124 6 6 0.32 2 0.5448201202960236 10.7657066
true 8.222045531168047e-5 3392 6 6 0.32 3 0.5448201202960236 41.8182153
true 9.350631789261284e-5 2282 6 6 0.32 4 0.5448201202960236 37.0736837
true 0.1650850331693265 161 6 1 0.33 1 0.498505929709816 0.8651004
true 0.0044246619574746515 293 6 1 0.33 2 0.498505929709816 2.8951382
true 0.005088299961719223 1460 6 1 0.33 3 0.498505929709816 17.6267064
true 0.003741123480120234 2071 6 1 0.33 4 0.498505929709816 33.2214291
true 0.101640056935146 152 6 2 0.33 1 0.498505929709816 0.7759563
true 0.015779964935273172 848 6 2 0.33 2 0.498505929709816 7.7905753
true 0.011787213025934051 1786 6 2 0.33 3 0.498505929709816 22.1091862
true 0.0001505362659133258 7814 6 2 0.33 4 0.498505929709816 115.8432482
true 0.07568668502208958 105 6 3 0.33 1 0.498505929709816 0.6432688
true 0.07552645494837011 416 6 3 0.33 2 0.498505929709816 4.0465193
true 0.0001389980598434093 2068 6 3 0.33 3 0.498505929709816 25.856907
true 0.004240358827032609 6863 6 3 0.33 4 0.498505929709816 105.9944417
true 0.09778109306071346 237 6 4 0.33 1 0.498505929709816 1.3351814
true 0.06304776302274814 639 6 4 0.33 2 0.498505929709816 6.0433781
true 0.011542418101409102 1315 6 4 0.33 3 0.498505929709816 17.7369469
true 0.02363661249412574 9222 6 4 0.33 4 0.498505929709816 140.3105995
true 0.2421546844428792 119 6 5 0.33 1 0.498505929709816 0.7452782
true 0.003539490894353836 1190 6 5 0.33 2 0.498505929709816 10.9003182
true 0.07616671567452811 3063 6 5 0.33 3 0.498505929709816 37.3470106
true 6.483874230273079e-5 8959 6 5 0.33 4 0.498505929709816 136.073677
true 0.1031032431930049 212 6 6 0.33 1 0.498505929709816 1.2498757
true 0.0034028421888617766 772 6 6 0.33 2 0.498505929709816 7.0122164
true 9.405376461997979e-5 1030 6 6 0.33 3 0.498505929709816 13.7457554
true 0.0037345157585235524 3458 6 6 0.33 4 0.498505929709816 54.9331107
true 0.1676183922042891 93 6 1 0.34 1 0.5059811366602169 0.5430777
true 0.006903203180559259 406 6 1 0.34 2 0.5059811366602169 3.8901977
true 0.0007237977773680848 2276 6 1 0.34 3 0.5059811366602169 26.7485675
true 0.0012362509428431867 1414 6 1 0.34 4 0.5059811366602169 24.1319418
true 0.10464342630871745 95 6 2 0.34 1 0.5059811366602169 0.5695859
true 0.0045669142623842585 387 6 2 0.34 2 0.5059811366602169 3.6382111
true 0.013309020009894174 1465 6 2 0.34 3 0.5059811366602169 17.7564973
true 0.0018637678988372985 6520 6 2 0.34 4 0.5059811366602169 98.0951419
true 0.2829648753692852 146 6 3 0.34 1 0.5059811366602169 0.8605219
true 0.07816774036814295 328 6 3 0.34 2 0.5059811366602169 3.2920967
true 0.01238687039024163 1974 6 3 0.34 3 0.5059811366602169 23.9726959
true 0.00042009908747762487 5032 6 3 0.34 4 0.5059811366602169 80.2764005
true 0.10048092239009565 149 6 4 0.34 1 0.5059811366602169 0.8435508
true 0.003653773897329085 443 6 4 0.34 2 0.5059811366602169 4.3781052
true 0.00018226956460994093 4116 6 4 0.34 3 0.5059811366602169 48.5044932
true 0.00013862367109761242 4340 6 4 0.34 4 0.5059811366602169 64.3174233
true 0.11666611808654728 135 6 5 0.34 1 0.5059811366602169 0.8021471
true 0.003854247581417647 857 6 5 0.34 2 0.5059811366602169 7.841893
true 0.0005423236668985143 1392 6 5 0.34 3 0.5059811366602169 17.3612624
true 0.00020761853465435244 3816 6 5 0.34 4 0.5059811366602169 56.6552205
true 0.2594973034113449 221 6 6 0.34 1 0.5059811366602169 1.313419
true 0.0036710638014317933 1711 6 6 0.34 2 0.5059811366602169 15.5986332
true 0.07107574100026025 1969 6 6 0.34 3 0.5059811366602169 25.8727989
true 0.003207742668041663 2405 6 6 0.34 4 0.5059811366602169 37.6903958
true 0.20891346784426162 92 6 1 0.35 1 0.5742055936575048 0.5595639
true 0.008998270746616799 369 6 1 0.35 2 0.5742055936575048 3.6897623
true 0.0009213188478783829 2218 6 1 0.35 3 0.5742055936575048 25.414521
true 0.0006971731099814082 4889 6 1 0.35 4 0.5742055936575048 73.04206
true 0.1341725367809945 139 6 2 0.35 1 0.5742055936575048 0.8151117
true 0.015603499594208176 378 6 2 0.35 2 0.5742055936575048 3.6940739
true 0.016731129465159422 1305 6 2 0.35 3 0.5742055936575048 15.9107128
true 0.006102181233605758 9162 6 2 0.35 4 0.5742055936575048 134.0475677
true 0.1009099551039155 164 6 3 0.35 1 0.5742055936575048 0.9181423
true 0.1041251499300735 742 6 3 0.35 2 0.5742055936575048 6.9522904
true 0.007951562398173203 2463 6 3 0.35 3 0.5742055936575048 30.0065394
true 0.00021474584286699608 5974 6 3 0.35 4 0.5742055936575048 89.7589996
true 0.12852207334590587 203 6 4 0.35 1 0.5742055936575048 1.2454938
true 0.0910072693284388 420 6 4 0.35 2 0.5742055936575048 4.1751698
true 0.015199329176676268 4369 6 4 0.35 3 0.5742055936575048 53.573138
true 0.00329480587267221 4068 6 4 0.35 4 0.5742055936575048 66.1535172
true 0.14887880024220398 171 6 5 0.35 1 0.5742055936575048 0.9911777
true 0.004648187818220817 638 6 5 0.35 2 0.5742055936575048 5.7289529
true 0.1060885445440766 2801 6 5 0.35 3 0.5742055936575048 34.4660531
true 4.222758158792805e-5 2696 6 5 0.35 4 0.5742055936575048 42.8572804
true 0.1361112121757583 154 6 6 0.35 1 0.5742055936575048 0.9743518
true 0.0042019844519601 724 6 6 0.35 2 0.5742055936575048 6.6510549
true 0.0002088983038138296 7455 6 6 0.35 3 0.5742055936575048 92.6994893
true 0.016677795572885457 5503 6 6 0.35 4 0.5742055936575048 83.7197795
true 0.2516895357279856 95 6 1 0.36 1 0.6306587590948561 0.5584019
true 0.007239342287628181 289 6 1 0.36 2 0.6306587590948561 2.9710624
true 0.001853418907295401 1484 6 1 0.36 3 0.6306587590948561 17.4483629
true 0.0012677171683476707 6670 6 1 0.36 4 0.6306587590948561 98.3804873
true 0.3384909580459623 106 6 2 0.36 1 0.6306587590948561 0.6067178
true 0.026892604961825523 388 6 2 0.36 2 0.6306587590948561 3.7799466
true 0.014361299207259814 2311 6 2 0.36 3 0.6306587590948561 27.6439336
true 0.009882997163797508 4528 6 2 0.36 4 0.6306587590948561 70.0899014
true 0.12652630852769658 143 6 3 0.36 1 0.6306587590948561 0.8414184
true 0.12670898753425078 332 6 3 0.36 2 0.6306587590948561 3.3944485
true 0.019281261690734686 2535 6 3 0.36 3 0.6306587590948561 31.2580775
true 0.007012045822730646 1791 6 3 0.36 4 0.6306587590948561 29.3761059
true 0.16017891929719 139 6 4 0.36 1 0.6306587590948561 0.8212667
true 0.110106128452896 379 6 4 0.36 2 0.6306587590948561 3.7443745
true 0.01951607913745218 3111 6 4 0.36 3 0.6306587590948561 37.0521692
true 0.0075443322714399685 1754 6 4 0.36 4 0.6306587590948561 28.1152186
true 0.1851227385622723 253 6 5 0.36 1 0.6306587590948561 1.6352748
true 0.0053822610367489695 430 6 5 0.36 2 0.6306587590948561 4.34167
true 7.848232656583187e-5 4838 6 5 0.36 3 0.6306587590948561 59.2527398
true 0.002934372943202035 3655 6 5 0.36 4 0.6306587590948561 55.5712516
true 0.34086701578043027 119 6 6 0.36 1 0.6306587590948561 0.7453469
true 0.20121857548941136 767 6 6 0.36 2 0.6306587590948561 7.2254745
true 0.0001647702966547926 5295 6 6 0.36 3 0.6306587590948561 64.4920951
true 0.0036486579590662613 1069 6 6 0.36 4 0.6306587590948561 19.4698547
true 0.2837782564343117 98 6 1 0.37 1 0.6636012893053348 0.5765416
true 0.013436485994240244 309 6 1 0.37 2 0.6636012893053348 3.2717361
true 0.013036943386256605 996 6 1 0.37 3 0.6636012893053348 13.3642641
true 0.00047347577218270764 4202 6 1 0.37 4 0.6636012893053348 64.9780267
true 0.1970640902313555 118 6 2 0.37 1 0.6636012893053348 0.680842
true 0.007424113420171324 556 6 2 0.37 2 0.6636012893053348 5.09532
true 0.01789590128116253 1374 6 2 0.37 3 0.6636012893053348 16.8910086
true 0.006366642102237058 3635 6 2 0.37 4 0.6636012893053348 55.4180253
true 0.22944842572065294 147 6 3 0.37 1 0.6636012893053348 0.8281359
true 0.007614324686397296 586 6 3 0.37 2 0.6636012893053348 5.488379
true 0.0111818249722892 719 6 3 0.37 3 0.6636012893053348 9.8382239
true 0.005063230131175415 2171 6 3 0.37 4 0.6636012893053348 34.3017897
true 0.18755034135215953 134 6 4 0.37 1 0.6636012893053348 0.7296789
true 0.005763301473784302 783 6 4 0.37 2 0.6636012893053348 7.0850239
true 0.10845362309921912 2383 6 4 0.37 3 0.6636012893053348 27.5767834
true 0.0038663134741452887 6805 6 4 0.37 4 0.6636012893053348 100.4156017
true 0.2865582395133574 128 6 5 0.37 1 0.6636012893053348 0.7958654
true 0.00596397036197287 742 6 5 0.37 2 0.6636012893053348 6.7849372
true 0.004518188073562979 3192 6 5 0.37 3 0.6636012893053348 39.5929604
true 0.13536583668430066 3409 6 5 0.37 4 0.6636012893053348 52.421271
true 0.25179394429023555 251 6 6 0.37 1 0.6636012893053348 1.5080031
true 0.19503132304607365 403 6 6 0.37 2 0.6636012893053348 4.1674451
true 0.1294348159861495 4984 6 6 0.37 3 0.6636012893053348 62.0726765
true 0.0012553325935624287 3477 6 6 0.37 4 0.6636012893053348 53.9077688
true 0.3214446045487016 195 6 1 0.38 1 0.6869787917870696 1.0345061
true 0.015461539016513703 275 6 1 0.38 2 0.6869787917870696 3.0608615
true 0.009628639063868794 1047 6 1 0.38 3 0.6869787917870696 12.9434959
true 4.633750023591565e-5 2628 6 1 0.38 4 0.6869787917870696 39.6730671
true 0.2665505679819271 94 6 2 0.38 1 0.6869787917870696 0.5444314
true 0.03477199216248461 533 6 2 0.38 2 0.6869787917870696 4.7678749
true 0.00012480535238429402 4979 6 2 0.38 3 0.6869787917870696 58.5421453
true 0.003588991705724215 3412 6 2 0.38 4 0.6869787917870696 50.5879585
true 0.1822252148941794 188 6 3 0.38 1 0.6869787917870696 1.0712449
true 0.008380778674768089 341 6 3 0.38 2 0.6869787917870696 3.3678195
true 0.02560930722750469 2652 6 3 0.38 3 0.6869787917870696 32.8098438
true 9.762845994102746e-5 7144 6 3 0.38 4 0.6869787917870696 107.9526871
true 0.25022213372538665 111 6 4 0.38 1 0.6869787917870696 0.6859041
true 0.13030959182409857 1487 6 4 0.38 2 0.6869787917870696 13.7828739
true 0.01881797409944215 2158 6 4 0.38 3 0.6869787917870696 26.1440576
true 0.0011636976542100663 6696 6 4 0.38 4 0.6869787917870696 98.7312911
true 0.2625094272158807 113 6 5 0.38 1 0.6869787917870696 0.7199192
true 0.00648244099847064 545 6 5 0.38 2 0.6869787917870696 5.1496293
true 0.00010629330678781911 2379 6 5 0.38 3 0.6869787917870696 28.1398207
true 6.009439370163738e-5 7968 6 5 0.38 4 0.6869787917870696 122.7430218
true 0.38244822184954197 232 6 6 0.38 1 0.6869787917870696 1.406898
true 0.005412356022450863 2190 6 6 0.38 2 0.6869787917870696 20.2241937
true 0.00014653575492509785 4799 6 6 0.38 3 0.6869787917870696 58.0456161
true 0.004113848688288522 1782 6 6 0.38 4 0.6869787917870696 30.8763416
true 0.30043115543727256 82 6 1 0.39 1 0.6783512094620651 0.489132
true 0.0162275522180243 440 6 1 0.39 2 0.6783512094620651 4.1620011
true 0.0017761984412941745 2122 6 1 0.39 3 0.6783512094620651 25.554118
true 0.0013993175151871817 1988 6 1 0.39 4 0.6783512094620651 30.3119432
true 0.2876168335631148 92 6 2 0.39 1 0.6783512094620651 0.5376722
true 0.036172285998032266 1043 6 2 0.39 2 0.6783512094620651 8.9711832
true 0.018692244669464897 2600 6 2 0.39 3 0.6783512094620651 32.2119646
true 0.013011191404553923 5012 6 2 0.39 4 0.6783512094620651 74.3716041
true 0.21675479137432596 127 6 3 0.39 1 0.6783512094620651 0.7364783
true 0.15014710741808215 308 6 3 0.39 2 0.6783512094620651 3.1663215
true 9.428004643389591e-5 5114 6 3 0.39 3 0.6783512094620651 60.7870542
true 0.005754461793790355 3679 6 3 0.39 4 0.6783512094620651 60.5440068
true 0.2084725491952312 110 6 4 0.39 1 0.6783512094620651 0.6673523
true 0.17316049859238966 1143 6 4 0.39 2 0.6783512094620651 10.1764624
true 0.00014640284261471792 3253 6 4 0.39 3 0.6783512094620651 38.8451322
true 0.004187248309686295 6046 6 4 0.39 4 0.6783512094620651 94.9179734
true 0.31024518962627345 171 6 5 0.39 1 0.6783512094620651 1.0160836
true 0.006698708328205638 1728 6 5 0.39 2 0.6783512094620651 15.4725031
true 0.00033332562674432965 4504 6 5 0.39 3 0.6783512094620651 54.4671023
true 0.005190223984824582 4990 6 5 0.39 4 0.6783512094620651 78.226298
true 0.3478458445921673 144 6 6 0.39 1 0.6783512094620651 0.8609283
true 0.1689614457949197 711 6 6 0.39 2 0.6783512094620651 6.8933137
true 0.17450412295721587 1547 6 6 0.39 3 0.6783512094620651 20.4972438
true 0.001476326442280046 5817 6 6 0.39 4 0.6783512094620651 89.5959821
true 0.2990676550057646 108 6 1 0.4 1 0.6785526994721851 0.6463025
true 0.009811409457027187 427 6 1 0.4 2 0.6785526994721851 4.2183197
true 0.00986108527786167 1540 6 1 0.4 3 0.6785526994721851 18.8565075
true 7.130249004028144e-5 9958 6 1 0.4 4 0.6785526994721851 148.5297909
true 0.222628733111027 108 6 2 0.4 1 0.6785526994721851 0.6725691
true 0.03842767461287072 1607 6 2 0.4 2 0.6785526994721851 14.8855224
true 0.0027982958453461326 2239 6 2 0.4 3 0.6785526994721851 26.7481723
true 0.0038536084553665584 933 6 2 0.4 4 0.6785526994721851 17.7205049
true 0.17108987522153465 131 6 3 0.4 1 0.6785526994721851 0.7554071
true 0.1670843041984537 733 6 3 0.4 2 0.6785526994721851 6.7700502
true 9.571703783502657e-5 3621 6 3 0.4 3 0.6785526994721851 42.2531368
true 0.019442851317219106 2844 6 3 0.4 4 0.6785526994721851 44.439161
true 0.26478580638237414 158 6 4 0.4 1 0.6785526994721851 0.8856039
true 0.006791824795729415 769 6 4 0.4 2 0.6785526994721851 6.9126174
true 0.00010098907001171442 2575 6 4 0.4 3 0.6785526994721851 30.3927364
true 0.00012065432124476472 6584 6 4 0.4 4 0.6785526994721851 97.7145773
true 0.2977025783532234 146 6 5 0.4 1 0.6785526994721851 0.8945371
true 0.19134902612968988 1268 6 5 0.4 2 0.6785526994721851 11.9505976
true 0.00015900012856339129 4850 6 5 0.4 3 0.6785526994721851 61.7374117
true 0.07678994435266909 4017 6 5 0.4 4 0.6785526994721851 60.5521039
true 0.22567355085741722 164 6 6 0.4 1 0.6785526994721851 0.9986273
true 0.22804695201422362 1002 6 6 0.4 2 0.6785526994721851 9.2029355
true 0.1424906698053672 4683 6 6 0.4 3 0.6785526994721851 57.4424902
true 0.05290868845730051 13581 6 6 0.4 4 0.6785526994721851 205.4599631
true 0.30237954116916554 90 6 1 0.41 1 0.6809546653309801 0.5066001
true 0.019082691957468922 464 6 1 0.41 2 0.6809546653309801 4.5627346
true 0.0044353595676813184 839 6 1 0.41 3 0.6809546653309801 11.5369993
true 0.0001337625365646633 3864 6 1 0.41 4 0.6809546653309801 55.6650592
true 0.2775104514840663 107 6 2 0.41 1 0.6809546653309801 0.6249634
true 0.009163870312628608 382 6 2 0.41 2 0.6809546653309801 3.6553696
true 0.01280681142319165 936 6 2 0.41 3 0.6809546653309801 12.4148424
true 0.010988355061346461 2558 6 2 0.41 4 0.6809546653309801 41.9106298
true 0.17828745534531054 123 6 3 0.41 1 0.6809546653309801 0.7091999
true 0.009478688849819616 498 6 3 0.41 2 0.6809546653309801 4.664266
true 0.02703284813694934 3496 6 3 0.41 3 0.6809546653309801 43.272589
true 0.002173231132866623 5970 6 3 0.41 4 0.6809546653309801 88.1525972
true 0.2591290889332806 113 6 4 0.41 1 0.6809546653309801 0.7049858
true 0.007138076281986719 347 6 4 0.41 2 0.6809546653309801 3.5586941
true 8.892530606087468e-5 1576 6 4 0.41 3 0.6809546653309801 19.250883
true 0.0061793231545014815 4898 6 4 0.41 4 0.6809546653309801 74.5821575
