g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 3.0384432951113816e-5 1393 4 3 0.46 4 0.6160458563573982 13.1082393
true 0.20050973755188145 69 4 4 0.46 1 0.6160458563573982 0.2816481
true 0.003890732618486853 214 4 4 0.46 2 0.6160458563573982 1.3646246
true 0.00012484745741493664 433 4 4 0.46 3 0.6160458563573982 3.6426127
true 1.5476307826292612e-5 1119 4 4 0.46 4 0.6160458563573982 11.3977966
true 0.07928118123727435 69 4 1 0.47 1 0.6125826098030013 0.2654502
true 0.007684553440299002 321 4 1 0.47 2 0.6125826098030013 1.8524501
true 1.0949005973537318e-6 948 4 1 0.47 3 0.6125826098030013 7.2499886
true 5.935434443937737e-8 427 4 1 0.47 4 0.6125826098030013 5.051201
true 0.19758289715424604 72 4 2 0.47 1 0.6125826098030013 0.2409147
true 0.003892694939636704 256 4 2 0.47 2 0.6125826098030013 1.5203528
true 0.02235437774202856 726 4 2 0.47 3 0.6125826098030013 5.9378869
true 3.0274078061109932e-6 948 4 2 0.47 4 0.6125826098030013 9.2977331
true 0.2314389796167661 89 4 3 0.47 1 0.6125826098030013 0.30872
true 0.005209069025037909 217 4 3 0.47 2 0.6125826098030013 1.387436
true 0.00013399258657226243 1358 4 3 0.47 3 0.6125826098030013 10.2487439
true 0.0007300035836974214 807 4 3 0.47 4 0.6125826098030013 8.564621
true 0.19674914224111503 137 4 4 0.47 1 0.6125826098030013 0.4993643
true 0.00394161806964359 288 4 4 0.47 2 0.6125826098030013 1.7936534
true 0.0001778557468159747 1659 4 4 0.47 3 0.6125826098030013 12.8002403
true 0.00038637951940515003 1500 4 4 0.47 4 0.6125826098030013 14.8996153
true 0.08301098802699947 57 4 1 0.48 1 0.6083694839555642 0.24088
true 0.007775102911255827 166 4 1 0.48 2 0.6083694839555642 1.2891602
true 3.0157612440073756e-6 960 4 1 0.48 3 0.6083694839555642 7.1550996
true 6.291846760209108e-6 689 4 1 0.48 4 0.6083694839555642 7.0108811
true 0.19966293525413548 67 4 2 0.48 1 0.6083694839555642 0.2548612
true 0.003941907132482353 395 4 2 0.48 2 0.6083694839555642 2.2624551
true 0.023514044212577218 669 4 2 0.48 3 0.6083694839555642 5.155962
true 6.412992094861902e-7 1741 4 2 0.48 4 0.6083694839555642 16.5719728
true 0.231718931891275 60 4 3 0.48 1 0.6083694839555642 0.2358186
true 0.005269392539300884 516 4 3 0.48 2 0.6083694839555642 3.0600096
true 4.7667502108587424e-5 789 4 3 0.48 3 0.6083694839555642 6.1757032
true 7.028574596849395e-5 810 4 3 0.48 4 0.6083694839555642 8.6351286
true 0.2987405968324664 61 4 4 0.48 1 0.6083694839555642 0.2304557
true 0.0039857048599052924 298 4 4 0.48 2 0.6083694839555642 1.8282328
true 0.00010512966513084865 441 4 4 0.48 3 0.6083694839555642 3.976799
true 0.00017363115101470816 1221 4 4 0.48 4 0.6083694839555642 12.0260975
true 0.08672026871393534 61 4 1 0.49 1 0.6035749303573885 0.2101009
true 0.007844628903581508 164 4 1 0.49 2 0.6035749303573885 1.1180749
true 4.524146042184096e-6 587 4 1 0.49 3 0.6035749303573885 4.6504169
true 8.186705940937955e-8 361 4 1 0.49 4 0.6035749303573885 4.7124099
true 0.20116299946827434 73 4 2 0.49 1 0.6035749303573885 0.2956776
true 0.13742377203912845 446 4 2 0.49 2 0.6035749303573885 2.5422673
true 0.0003081004478155125 929 4 2 0.49 3 0.6035749303573885 7.2781184
true 1.7826749561855593e-5 765 4 2 0.49 4 0.6035749303573885 7.7026776
true 0.23118064326194424 71 4 3 0.49 1 0.6035749303573885 0.2732324
true 0.005317457223359597 276 4 3 0.49 2 0.6035749303573885 1.6327897
true 4.875023605791876e-5 909 4 3 0.49 3 0.6035749303573885 7.103962
true 4.0675859851550346e-5 855 4 3 0.49 4 0.6035749303573885 8.9148433
true 0.18876119968503435 115 4 4 0.49 1 0.6035749303573885 0.4076102
true 0.004022034840468064 460 4 4 0.49 2 0.6035749303573885 2.8614176
true 5.786752943018336e-5 908 4 4 0.49 3 0.6035749303573885 7.103776
true 0.0001738360751280671 906 4 4 0.49 4 0.6035749303573885 9.3429666
true 0.09042081553564207 61 4 1 0.5 1 0.5983249863531529 0.2296482
true 0.007894241675006797 308 4 1 0.5 2 0.5983249863531529 1.8091212
true 1.1386424127457495e-6 735 4 1 0.5 3 0.5983249863531529 5.6652363
true 6.902862181856761e-8 436 4 1 0.5 4 0.5983249863531529 5.1365443
true 0.22229273576264633 56 4 2 0.5 1 0.5983249863531529 0.2330737
true 0.004011154435480252 492 4 2 0.5 2 0.5983249863531529 2.8051515
true 0.023982287000843733 865 4 2 0.5 3 0.5983249863531529 6.4552365
true 3.356593231396143e-5 1240 4 2 0.5 4 0.5983249863531529 12.4884425
true 0.22993211298379454 64 4 3 0.5 1 0.5983249863531529 0.266483
true 0.005354322193061016 302 4 3 0.5 2 0.5983249863531529 1.7813622
true 0.00020745344074935002 861 4 3 0.5 3 0.5983249863531529 6.5918299
true 0.0023352367795405247 1803 4 3 0.5 4 0.5983249863531529 18.0229401
true 0.18466310487696552 83 4 4 0.5 1 0.5983249863531529 0.3195715
true 0.2500124402354929 282 4 4 0.5 2 0.5983249863531529 1.7432226
true 0.00014258003546614717 1976 4 4 0.5 3 0.5983249863531529 15.7153313
true 2.2756473629231833e-6 2297 4 4 0.5 4 0.5983249863531529 22.9864206
true 0.0941200299248921 55 4 1 0.51 1 0.5927135663433547 0.2311718
true 0.007926819625953652 205 4 1 0.51 2 0.5927135663433547 1.4323801
true 1.3597431849365904e-6 1396 4 1 0.51 3 0.5927135663433547 10.5004615
true 3.3885989081383627e-7 524 4 1 0.51 4 0.5927135663433547 5.7047088
true 0.20268011344689923 67 4 2 0.51 1 0.5927135663433547 0.2496835
true 0.004032841105192003 180 4 2 0.51 2 0.5927135663433547 1.1314223
true 4.882501256953109e-5 792 4 2 0.51 3 0.5927135663433547 6.9098014
true 7.582127880850775e-6 1012 4 2 0.51 4 0.5927135663433547 11.2370644
true 0.22806608062415923 83 4 3 0.51 1 0.5927135663433547 0.3165507
true 0.005381001432925081 193 4 3 0.51 2 0.5927135663433547 1.3846144
true 0.00013602858223813832 613 4 3 0.51 3 0.5927135663433547 5.1485891
true 2.886990546085988e-5 3045 4 3 0.51 4 0.5927135663433547 29.3431098
true 0.1805467513327175 148 4 4 0.51 1 0.5927135663433547 0.6214807
true 0.0040718705886751 492 4 4 0.51 2 0.5927135663433547 2.9974862
true 4.48648869019741e-5 1070 4 4 0.51 3 0.5927135663433547 8.7801522
true 3.721991151987847e-5 1237 4 4 0.51 4 0.5927135663433547 12.8380159
true 0.09782396380758451 49 4 1 0.52 1 0.5868107723568018 0.229049
true 0.007942801262250776 175 4 1 0.52 2 0.5868107723568018 1.1230007
true 1.151038033220253e-6 343 4 1 0.52 3 0.5868107723568018 3.078343
true 1.2740845128922373e-7 515 4 1 0.52 4 0.5868107723568018 6.353632
true 0.20280199661832654 72 4 2 0.52 1 0.5868107723568018 0.2937978
true 0.12870908029163125 243 4 2 0.52 2 0.5868107723568018 1.5589667
true 0.025025206202641204 356 4 2 0.52 3 0.5868107723568018 3.2354294
true 2.8183758719657614e-5 950 4 2 0.52 4 0.5868107723568018 9.5205383
true 0.22566165570869814 58 4 3 0.52 1 0.5868107723568018 0.2309753
true 0.005397658675260449 194 4 3 0.52 2 0.5868107723568018 1.3975673
true 0.0001509033663443978 1521 4 3 0.52 3 0.5868107723568018 11.7001118
true 7.971578195842266e-5 1593 4 3 0.52 4 0.5868107723568018 16.8720231
true 0.28994773934584683 88 4 4 0.52 1 0.5868107723568018 0.3933964
true 0.2500290127992951 276 4 4 0.52 2 0.5868107723568018 1.7491922
true 4.6122910580190246e-5 905 4 4 0.52 3 0.5868107723568018 7.0821063
true 0.00022299828622221463 1818 4 4 0.52 4 0.5868107723568018 17.6381158
true 0.10153454592140765 61 4 1 0.53 1 0.5806693661306456 0.2385348
true 0.007943399044453903 179 4 1 0.53 2 0.5806693661306456 1.0588468
true 6.984353407457622e-6 845 4 1 0.53 3 0.5806693661306456 6.784543
true 1.75464773655154e-7 561 4 1 0.53 4 0.5806693661306456 6.0156242
true 0.20255332583369134 68 4 2 0.53 1 0.5806693661306456 0.2782402
true 0.004051861348754349 485 4 2 0.53 2 0.5806693661306456 2.9452955
true 0.025476423888716265 741 4 2 0.53 3 0.5806693661306456 6.2978098
true 1.7127703078601009e-6 862 4 2 0.53 4 0.5806693661306456 9.4159936
true 0.2227870943842117 64 4 3 0.53 1 0.5806693661306456 0.2494255
true 0.005404709905051874 367 4 3 0.53 2 0.5806693661306456 2.3741154
true 0.00012580858828222427 472 4 3 0.53 3 0.5806693661306456 4.0639313
true 6.616828509424059e-6 1462 4 3 0.53 4 0.5806693661306456 32.9201182
true 0.31654013576028994 66 4 4 0.53 1 0.5806693661306456 1.0429635
true 0.004093756470857232 287 4 4 0.53 2 0.5806693661306456 6.8549025
true 0.00010029519704543577 840 4 4 0.53 3 0.5806693661306456 24.2982723
true 0.0007684409887916133 2228 4 4 0.53 4 0.5806693661306456 79.6935676
true 0.10525390354277708 52 4 1 0.54 1 0.5743296695059446 0.7774923
true 0.007930015947549829 196 4 1 0.54 2 0.5743296695059446 4.3679599
true 2.472771200412449e-6 673 4 1 0.54 3 0.5743296695059446 19.6123546
true 7.118480531698168e-7 505 4 1 0.54 4 0.5743296695059446 22.460495
true 0.21083266315904858 53 4 2 0.54 1 0.5743296695059446 0.8838604
true 0.12286384420679203 471 4 2 0.54 2 0.5743296695059446 9.7541267
true 1.1095973930924652e-5 559 4 2 0.54 3 0.5743296695059446 16.7672575
true 3.559889121707016e-6 987 4 2 0.54 4 0.5743296695059446 37.5636205
true 0.21949738158589968 90 4 3 0.54 1 0.5743296695059446 1.3030241
true 0.005402395229297086 189 4 3 0.54 2 0.5743296695059446 4.7897124
true 0.00016297128509734637 561 4 3 0.54 3 0.5743296695059446 17.1847819
true 0.001766345729305267 3036 4 3 0.54 4 0.5743296695059446 108.2380909
true 0.30993837064571517 119 4 4 0.54 1 0.5743296695059446 1.7290243
true 0.004094884847004654 375 4 4 0.54 2 0.5743296695059446 8.4192622
true 0.00012068994965114266 544 4 4 0.54 3 0.5743296695059446 16.9073189
true 0.0015264557357455855 832 4 4 0.54 4 0.5743296695059446 33.6206974
true 0.10898213447872507 62 4 1 0.55 1 0.5678231900992725 0.995272
true 0.007902665976384282 162 4 1 0.55 2 0.5678231900992725 4.1466616
true 8.123814810856445e-7 748 4 1 0.55 3 0.5678231900992725 22.0825815
true 1.9128977751803333e-7 443 4 1 0.55 4 0.5678231900992725 19.7283988
true 0.2081835916109695 53 4 2 0.55 1 0.5678231900992725 0.8010522
true 0.0040431183917983005 276 4 2 0.55 2 0.5678231900992725 6.3265179
true 0.026325521832136906 846 4 2 0.55 3 0.5678231900992725 24.0767351
true 5.290124822587838e-6 1200 4 2 0.55 4 0.5678231900992725 43.8197357
true 0.215841229855128 90 4 3 0.55 1 0.5678231900992725 1.3088248
true 0.005391217928545633 488 4 3 0.55 2 0.5678231900992725 11.0685711
true 0.00018871213885757188 527 4 3 0.55 3 0.5678231900992725 16.5716915
true 5.8838123334255714e-6 1617 4 3 0.55 4 0.5678231900992725 58.5585808
true 0.31161206728592117 93 4 4 0.55 1 0.5678231900992725 1.2715185
true 0.004089566956841456 428 4 4 0.55 2 0.5678231900992725 9.6889213
true 0.0008109758075823675 1149 4 4 0.55 3 0.5678231900992725 33.87562
true 1.7151264830858604e-5 2870 4 4 0.55 4 0.5678231900992725 103.83699
true 0.11271831324062254 64 4 1 0.56 1 0.5611752507606665 0.8348805
true 0.007863345169936642 159 4 1 0.56 2 0.5611752507606665 3.8535286
true 0.000836846588235296 668 4 1 0.56 3 0.5611752507606665 19.2049731
true 7.046464015059151e-7 491 4 1 0.56 4 0.5611752507606665 23.7455405
true 0.20554702330998645 70 4 2 0.56 1 0.5611752507606665 1.0140802
true 0.004028612009689098 302 4 2 0.56 2 0.5611752507606665 6.7066005
true 0.026692116666296895 474 4 2 0.56 3 0.5611752507606665 14.9934495
true 2.189135685681798e-5 955 4 2 0.56 4 0.5611752507606665 37.7577338
true 0.21185784961464185 69 4 3 0.56 1 0.5611752507606665 1.0461404
true 0.005372349876135256 312 4 3 0.56 2 0.5611752507606665 7.0696392
true 0.00015051069535382267 444 4 3 0.56 3 0.5611752507606665 14.2128773
true 3.98558571819881e-6 2679 4 3 0.56 4 0.5611752507606665 93.3741335
true 0.16035740855818542 135 4 4 0.56 1 0.5611752507606665 1.9425411
true 0.004077457383326766 300 4 4 0.56 2 0.5611752507606665 7.0548737
true 0.00016770788159588268 1869 4 4 0.56 3 0.5611752507606665 56.0847205
true 8.995257571751958e-5 998 4 4 0.56 4 0.5611752507606665 37.2625668
true 0.11645995364936745 70 4 1 0.57 1 0.5544068620460246 0.8520719
true 0.007811173977398611 324 4 1 0.57 2 0.5544068620460246 7.0588117
true 0.00198638360816622 405 4 1 0.57 3 0.5544068620460246 12.9423277
true 1.9738204770636258e-7 404 4 1 0.57 4 0.5544068620460246 17.8826451
true 0.1983865316673738 81 4 2 0.57 1 0.5544068620460246 1.1719702
true 0.0040084803073099085 317 4 2 0.57 2 0.5544068620460246 7.2306966
true 0.00011447053787641548 492 4 2 0.57 3 0.5544068620460246 15.1791573
true 8.642925412583047e-7 742 4 2 0.57 4 0.5544068620460246 28.5831622
true 0.20758231961241622 72 4 3 0.57 1 0.5544068620460246 1.1477796
true 0.005345258247843839 370 4 3 0.57 2 0.5544068620460246 8.3180645
true 0.00017213082656438358 1667 4 3 0.57 3 0.5544068620460246 48.0078113
true 1.4584591461660098e-5 1259 4 3 0.57 4 0.5544068620460246 45.8614547
true 0.15646987823495526 90 4 4 0.57 1 0.5544068620460246 1.2453814
true 0.004060938648950796 311 4 4 0.57 2 0.5544068620460246 7.2025289
true 0.0001696551617074854 3271 4 4 0.57 3 0.5544068620460246 94.2066428
true 9.573688514746825e-5 2956 4 4 0.57 4 0.5544068620460246 106.5996486
true 0.12020477241066063 50 4 1 0.58 1 0.5475360323215799 0.6483415
true 0.0077486374730487695 497 4 1 0.58 2 0.5475360323215799 10.9712745
true 8.539250534456144e-8 370 4 1 0.58 3 0.5475360323215799 11.4327917
true 2.1564388099637455e-6 425 4 1 0.58 4 0.5475360323215799 18.5704165
true 0.1966362826265413 100 4 2 0.58 1 0.5475360323215799 1.3666294
true 0.003982622146900872 193 4 2 0.58 2 0.5475360323215799 4.4666384
true 0.00397950347240128 1409 4 2 0.58 3 0.5475360323215799 40.7598647
true 1.3791418483066753e-6 1186 4 2 0.58 4 0.5475360323215799 41.5080479
true 0.2030546598440599 79 4 3 0.58 1 0.5475360323215799 1.1219789
true 0.005310873164708962 244 4 3 0.58 2 0.5475360323215799 5.4847301
true 0.0001710446219664874 793 4 3 0.58 3 0.5475360323215799 24.3791994
true 0.0020107316378312756 495 4 3 0.58 4 0.5475360323215799 22.2472807
true 0.3090843790250948 156 4 4 0.58 1 0.5475360323215799 2.2806904
true 0.004036237195672157 385 4 4 0.58 2 0.5475360323215799 8.5417098
true 0.00017161330178884493 2004 4 4 0.58 3 0.5475360323215799 57.5090773
true 0.00014582428984960538 2330 4 4 0.58 4 0.5475360323215799 83.9499531
true 0.12395074165566122 49 4 1 0.59 1 0.5405786680075171 0.7473399
true 0.0076753288258673 174 4 1 0.59 2 0.5405786680075171 4.0994491
true 8.605276112239046e-6 759 4 1 0.59 3 0.5405786680075171 21.1110979
true 5.307765266193698e-8 480 4 1 0.59 4 0.5405786680075171 20.4404792
true 0.19737997289373205 60 4 2 0.59 1 0.5405786680075171 0.8710503
true 0.00395122025326497 507 4 2 0.59 2 0.5405786680075171 11.5338915
true 0.027634015759317704 1134 4 2 0.59 3 0.5405786680075171 31.4737436
true 1.5936570996522015e-5 1144 4 2 0.59 4 0.5405786680075171 42.8376266
true 0.19833903364100544 78 4 3 0.59 1 0.5405786680075171 1.1541069
true 0.005268388089992064 397 4 3 0.59 2 0.5405786680075171 8.9432098
true 0.0001962156873493437 650 4 3 0.59 3 0.5405786680075171 18.908602
true 2.2087907678602914e-5 3310 4 3 0.59 4 0.5405786680075171 117.9196354
true 0.2836747681626053 81 4 4 0.59 1 0.5405786680075171 1.2616753
true 0.004008663609215438 293 4 4 0.59 2 0.5405786680075171 6.9532362
true 0.00014350173174364211 2418 4 4 0.59 3 0.5405786680075171 70.2788456
true 0.00012035600899218402 925 4 4 0.59 4 0.5405786680075171 38.5290179
true 0.12769462515206864 59 4 1 0.6 1 0.533549180191324 0.7804351
true 0.0075927316072142426 266 4 1 0.6 2 0.533549180191324 6.0024691
true 1.2568903325904657e-6 1325 4 1 0.6 3 0.533549180191324 36.402995
true 1.0867810079639995e-7 360 4 1 0.6 4 0.533549180191324 16.6239452
true 0.1923376667600421 71 4 2 0.6 1 0.533549180191324 0.9458212
true 0.003915125412714104 165 4 2 0.6 2 0.533549180191324 4.0764011
true 9.60243213543599e-6 927 4 2 0.6 3 0.533549180191324 27.4458833
true 1.7826417623711954e-6 2435 4 2 0.6 4 0.533549180191324 84.9281831
true 0.19354371910007742 67 4 3 0.6 1 0.533549180191324 0.9844805
true 0.005219951274044658 333 4 3 0.6 2 0.533549180191324 7.8651426
true 5.659802392576907e-5 1915 4 3 0.6 3 0.533549180191324 55.416468
true 8.299628825629105e-6 2542 4 3 0.6 4 0.533549180191324 90.3506521
true 0.3061665243193753 84 4 4 0.6 1 0.533549180191324 1.2248347
true 0.003974285257474647 243 4 4 0.6 2 0.533549180191324 5.8739812
true 0.00012502773796144173 983 4 4 0.6 3 0.533549180191324 30.805369
true 4.628450415752883e-6 3448 4 4 0.6 4 0.533549180191324 124.3829153
true 0.13143331741733488 56 4 1 0.61 1 0.5264608842762123 0.7461785
true 0.007501280894769979 294 4 1 0.61 2 0.5264608842762123 6.7644304
true 3.936010351757169e-6 727 4 1 0.61 3 0.5264608842762123 21.0453611
true 5.007928988165489e-8 394 4 1 0.61 4 0.5264608842762123 19.381007
true 0.1897886571424144 71 4 2 0.61 1 0.5264608842762123 0.935794
true 0.003874675236238939 514 4 2 0.61 2 0.5264608842762123 11.1921137
true 0.028537435215156504 651 4 2 0.61 3 0.5264608842762123 18.7142711
true 5.686938921722895e-7 2138 4 2 0.61 4 0.5264608842762123 76.9020379
true 0.18877514643037138 73 4 3 0.61 1 0.5264608842762123 1.1450623
true 0.005165924136374511 223 4 3 0.61 2 0.5264608842762123 4.9973238
true 0.0003160368383760918 466 4 3 0.61 3 0.5264608842762123 14.7472093
true 7.208233425259891e-6 2256 4 3 0.61 4 0.5264608842762123 80.6342088
true 0.14160612034809383 96 4 4 0.61 1 0.5264608842762123 1.4600116
true 0.00393547968611517 496 4 4 0.61 2 0.5264608842762123 10.5956727
true 0.00016834906878121503 3069 4 4 0.61 3 0.5264608842762123 88.1425811
true 1.6855686699943084e-5 1554 4 4 0.61 4 0.5264608842762123 55.6489077
true 0.13516305114414734 65 4 1 0.62 1 0.5193262561278011 0.9292162
true 0.007402444099844752 236 4 1 0.62 2 0.5193262561278011 4.9593234
true 2.281302262874263e-6 1116 4 1 0.62 3 0.5193262561278011 31.1466822
true 9.702397241184713e-8 423 4 1 0.62 4 0.5193262561278011 18.8780275
true 0.18696606293524964 77 4 2 0.62 1 0.5193262561278011 1.0702248
true 0.1008711267198899 385 4 2 0.62 2 0.5193262561278011 7.9062125
true 0.002716621684857229 990 4 2 0.62 3 0.5193262561278011 26.7130059
true 1.7148976282910233e-6 781 4 2 0.62 4 0.5193262561278011 31.1600204
true 0.18408107008875496 96 4 3 0.62 1 0.5193262561278011 1.3414976
true 0.005105395933106401 259 4 3 0.62 2 0.5193262561278011 6.0559681
true 0.0005217255400550291 1278 4 3 0.62 3 0.5193262561278011 36.423257
true 0.002062979393722464 2609 4 3 0.62 4 0.5193262561278011 90.7253901
true 0.2813237216110088 76 4 4 0.62 1 0.5193262561278011 1.0939038
true 0.0038920117677292004 327 4 4 0.62 2 0.5193262561278011 7.6017748
true 5.315513027091823e-5 853 4 4 0.62 3 0.5193262561278011 24.6050636
true 1.986227126192508e-5 3531 4 4 0.62 4 0.5193262561278011 125.9286483
true 0.13888174494280647 38 4 1 0.63 1 0.5121570904727426 0.5259956
true 0.007295419594700592 161 4 1 0.63 2 0.5121570904727426 4.0214641
true 4.3248830949860206e-7 613 4 1 0.63 3 0.5121570904727426 19.7438738
true 7.752835995411544e-8 635 4 1 0.63 4 0.5121570904727426 26.9182651
true 0.1838609594296921 80 4 2 0.63 1 0.5121570904727426 1.0364363
true 0.003779982831730755 436 4 2 0.63 2 0.5121570904727426 9.2854096
true 1.5209115013486985e-5 753 4 2 0.63 3 0.5121570904727426 21.1976099
true 4.090660095351639e-6 1537 4 2 0.63 4 0.5121570904727426 56.2425213
true 0.17947924876964516 72 4 3 0.63 1 0.5121570904727426 1.0359779
true 0.005039872577873546 270 4 3 0.63 2 0.5121570904727426 5.9733126
true 0.00019763463839074977 725 4 3 0.63 3 0.5121570904727426 21.5407171
true 0.00042386750949903923 934 4 3 0.63 4 0.5121570904727426 36.0138299
true 0.1346154155360931 188 4 4 0.63 1 0.5121570904727426 2.6424721
true 0.23382757596988796 322 4 4 0.63 2 0.5121570904727426 7.1498612
true 0.0001980363344283309 1388 4 4 0.63 3 0.5121570904727426 40.6591515
true 0.0004163349248472864 964 4 4 0.63 4 0.5121570904727426 37.0153623
true 0.14258563882751862 67 4 1 0.64 1 0.5049645940759805 0.9003383
true 0.007182168900124131 260 4 1 0.64 2 0.5049645940759805 5.9794496
true 2.966093939849035e-6 1459 4 1 0.64 3 0.5049645940759805 39.8190908
true 8.645243476657072e-8 423 4 1 0.64 4 0.5049645940759805 19.2349014
true 0.18106351822949635 82 4 2 0.64 1 0.5049645940759805 1.0448787
true 0.003727459480700135 221 4 2 0.64 2 0.5049645940759805 4.8674699
true 0.00029050129363025756 1118 4 2 0.64 3 0.5049645940759805 32.5497981
true 1.000458829761297e-5 1123 4 2 0.64 4 0.5049645940759805 41.1552595
true 0.17497668256165758 58 4 3 0.64 1 0.5049645940759805 0.9304459
true 0.0049701474077002246 215 4 3 0.64 2 0.5049645940759805 5.0151172
true 0.00019910225121707223 332 4 3 0.64 3 0.5049645940759805 11.4902999
true 0.00018870026245058438 1117 4 3 0.64 4 0.5049645940759805 41.8897511
true 0.1312351998477063 71 4 4 0.64 1 0.5049645940759805 1.1384595
true 0.0037953424581436412 418 4 4 0.64 2 0.5049645940759805 9.5834912
true 0.00020541144627436725 468 4 4 0.64 3 0.5049645940759805 16.0845124
true 1.858907355675732e-5 1401 4 4 0.64 4 0.5049645940759805 52.7767774
true 0.14627194124483123 55 4 1 0.65 1 0.4977594365167816 0.7707104
true 0.007064075704150019 212 4 1 0.65 2 0.4977594365167816 4.8897365
true 5.709968919437314e-5 394 4 1 0.65 3 0.4977594365167816 12.3454964
true 1.502267494291054e-7 306 4 1 0.65 4 0.4977594365167816 14.8518172
true 0.17675117704557614 73 4 2 0.65 1 0.4977594365167816 1.0339228
true 0.0036719347742467656 196 4 2 0.65 2 0.4977594365167816 4.5538506
true 3.218808019353481e-5 1150 4 2 0.65 3 0.4977594365167816 32.1084871
true 8.494107792134109e-7 1320 4 2 0.65 4 0.4977594365167816 49.512448
true 0.17057504510686097 73 4 3 0.65 1 0.4977594365167816 1.17334
true 0.004895534403189072 570 4 3 0.65 2 0.4977594365167816 12.9247472
true 0.05224586355020785 878 4 3 0.65 3 0.4977594365167816 25.6469858
true 6.053616252575204e-5 3350 4 3 0.65 4 0.4977594365167816 123.0797773
true 0.12793286939247958 68 4 4 0.65 1 0.4977594365167816 1.0534681
true 0.0037406513297278954 405 4 4 0.65 2 0.4977594365167816 9.1963395
true 0.00020236840426027247 874 4 4 0.65 3 0.4977594365167816 26.0353509
true 4.660108174260602e-5 1872 4 4 0.65 4 0.4977594365167816 72.840553
true 0.14993860428958883 52 4 1 0.66 1 0.49055177436486347 0.7226195
true 0.006940064098950871 169 4 1 0.66 2 0.49055177436486347 3.9872549
true 5.986088891241081e-7 702 4 1 0.66 3 0.49055177436486347 19.5489869
true 3.25256035826893e-7 437 4 1 0.66 4 0.49055177436486347 18.7070557
true 0.17272081171744663 126 4 2 0.66 1 0.49055177436486347 1.5323886
true 0.003612725928478111 259 4 2 0.66 2 0.49055177436486347 5.6386997
true 0.00010381709848963916 477 4 2 0.66 3 0.49055177436486347 14.9112785
true 8.411392257434702e-7 941 4 2 0.66 4 0.49055177436486347 34.7330811
true 0.166277116798522 87 4 3 0.66 1 0.49055177436486347 1.2870107
true 0.004817359898180162 217 4 3 0.66 2 0.49055177436486347 5.2691409
true 0.0002049728519285532 2061 4 3 0.66 3 0.49055177436486347 59.5908991
true 0.00015617815659837073 1490 4 3 0.66 4 0.49055177436486347 55.5244753
true 0.12470945363197485 97 4 4 0.66 1 0.49055177436486347 1.4741031
true 0.0036838909270472814 474 4 4 0.66 2 0.49055177436486347 10.7222036
true 0.000265729906748724 1623 4 4 0.66 3 0.49055177436486347 47.3373543
true 0.001492007614793539 983 4 4 0.66 4 0.49055177436486347 36.8255166
true 0.1535815226059355 63 4 1 0.67 1 0.4833512595471167 0.8101052
true 0.006811628124284819 244 4 1 0.67 2 0.4833512595471167 5.197957
true 7.347850199956873e-7 1014 4 1 0.67 3 0.4833512595471167 27.961967
true 3.12633347371305e-6 448 4 1 0.67 4 0.4833512595471167 19.3968648
true 0.1684355748094561 98 4 2 0.67 1 0.4833512595471167 1.2029957
true 0.003553144586696283 290 4 2 0.67 2 0.4833512595471167 6.4750283
true 0.00033517225704132736 1587 4 2 0.67 3 0.4833512595471167 45.6984241
true 3.382049407410492e-5 615 4 2 0.67 4 0.4833512595471167 27.7595564
true 0.16208369883562754 58 4 3 0.67 1 0.4833512595471167 0.8762563
true 0.0047361127360971604 167 4 3 0.67 2 0.4833512595471167 4.390876
true 0.00019230549966814392 877 4 3 0.67 3 0.4833512595471167 26.0506212
true 4.92225385340291e-5 1084 4 3 0.67 4 0.4833512595471167 41.0122335
true 0.2968784750773254 110 4 4 0.67 1 0.4833512595471167 1.5329279
true 0.00362367583356063 729 4 4 0.67 2 0.4833512595471167 16.2984005
true 0.0005857701916556213 1700 4 4 0.67 3 0.4833512595471167 50.1360354
true 0.001057583152030514 1563 4 4 0.67 4 0.4833512595471167 59.1664416
true 0.15719910437572404 56 4 1 0.68 1 0.4761670391572981 0.8052007
true 0.006680144751320893 223 4 1 0.68 2 0.4761670391572981 4.8699327
true 0.0033164356777576343 408 4 1 0.68 3 0.4761670391572981 13.3444221
true 4.5738099069270177e-7 553 4 1 0.68 4 0.4761670391572981 23.2399634
true 0.1641614188186431 86 4 2 0.68 1 0.4761670391572981 1.1062181
true 0.08649358958019548 352 4 2 0.68 2 0.4761670391572981 7.6098052
true 0.0001096906055397806 712 4 2 0.68 3 0.4761670391572981 20.7616391
true 1.2579954551950046e-6 1310 4 2 0.68 4 0.4761670391572981 48.6809956
true 0.1579932026283103 75 4 3 0.68 1 0.4761670391572981 1.1309033
true 0.004651233300607072 246 4 3 0.68 2 0.4761670391572981 5.7969812
true 5.934934953945777e-5 686 4 3 0.68 3 0.4761670391572981 21.6649681
true 2.2680750263163556e-5 1957 4 3 0.68 4 0.4761670391572981 69.7594682
true 0.11849531115022507 81 4 4 0.68 1 0.4761670391572981 1.2392546
true 0.0035615152209285683 467 4 4 0.68 2 0.4761670391572981 10.789944
true 0.0010370476458535505 1395 4 4 0.68 3 0.4761670391572981 41.1519126
true 0.0006814043985563928 1622 4 4 0.68 4 0.4761670391572981 58.9670165
true 0.16078900792930417 54 4 1 0.69 1 0.46900775148799523 0.7550419
