g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.028288457419075985 961 4 2 0.77 3 0.4134977357583876 26.6897489
true 1.0799152616924879e-5 1830 4 2 0.77 4 0.4134977357583876 64.4275341
true 0.1257364353265865 83 4 3 0.77 1 0.4134977357583876 1.1228896
true 0.0038216783677792097 231 4 3 0.77 2 0.4134977357583876 5.770891
true 0.00021791739372654476 464 4 3 0.77 3 0.4134977357583876 14.2301325
true 0.0005086753877893516 1297 4 3 0.77 4 0.4134977357583876 47.526182
true 0.10949798930339838 129 4 4 0.77 1 0.4134977357583876 1.8748812
true 0.0029433188264964966 383 4 4 0.77 2 0.4134977357583876 8.5222534
true 3.6944619207571194e-5 378 4 4 0.77 3 0.4134977357583876 13.5567538
true 0.00032662761471335955 996 4 4 0.77 4 0.4134977357583876 37.1363075
true 0.14069237552181046 67 4 1 0.78 1 0.4068668907949228 0.8327197
true 0.005281826174191873 181 4 1 0.78 2 0.4068668907949228 4.2643204
true 6.692094245530633e-6 461 4 1 0.78 3 0.4068668907949228 14.9347822
true 7.802043233695599e-8 420 4 1 0.78 4 0.4068668907949228 18.8065357
true 0.1271492322360275 92 4 2 0.78 1 0.4068668907949228 1.2254063
true 0.002795426550938701 583 4 2 0.78 2 0.4068668907949228 12.0554029
true 0.02810869734178323 1270 4 2 0.78 3 0.4068668907949228 34.9350106
true 9.261237317870208e-7 896 4 2 0.78 4 0.4068668907949228 34.450374
true 0.12263356030287764 70 4 3 0.78 1 0.4068668907949228 1.0445852
true 0.0037274485977489467 334 4 3 0.78 2 0.4068668907949228 7.5786615
true 0.0002361226546597391 799 4 3 0.78 3 0.4068668907949228 23.8047326
true 0.0004776213363218614 719 4 3 0.78 4 0.4068668907949228 28.2495586
true 0.2851736548619 79 4 4 0.78 1 0.4068668907949228 1.2655808
true 0.0028721969573546197 304 4 4 0.78 2 0.4068668907949228 7.3865245
true 0.00026120316965271007 1381 4 4 0.78 3 0.4068668907949228 39.6156222
true 0.00013063372263504014 1946 4 4 0.78 4 0.4068668907949228 71.4389177
true 0.1371105292322924 60 4 1 0.79 1 0.4003194170169781 0.8768442
true 0.005147117504093468 270 4 1 0.79 2 0.4003194170169781 6.0541743
true 3.90445631609504e-6 1048 4 1 0.79 3 0.4003194170169781 29.9834348
true 1.344143298331879e-7 644 4 1 0.79 4 0.4003194170169781 24.9886544
true 0.12399373827116855 70 4 2 0.79 1 0.4003194170169781 1.0327974
true 0.0027259651622852377 217 4 2 0.79 2 0.4003194170169781 4.8970536
true 1.7313784654165998e-5 615 4 2 0.79 3 0.4003194170169781 17.8682214
true 2.2705408334322552e-6 1397 4 2 0.79 4 0.4003194170169781 49.3733301
true 0.119620564715112 60 4 3 0.79 1 0.4003194170169781 0.9071223
true 0.0036343200592442817 487 4 3 0.79 2 0.4003194170169781 11.0169957
true 0.00018549407816063437 764 4 3 0.79 3 0.4003194170169781 22.9222758
true 1.1815751593036161e-5 1191 4 3 0.79 4 0.4003194170169781 45.1609472
true 0.08971586999698987 95 4 4 0.79 1 0.4003194170169781 1.4097142
true 0.0028030975391358792 350 4 4 0.79 2 0.4003194170169781 7.9977976
true 0.00038966688789883464 686 4 4 0.79 3 0.4003194170169781 20.2288244
true 0.00011101285916360892 2050 4 4 0.79 4 0.4003194170169781 73.3301189
true 0.13363304488917666 76 4 1 0.8 1 0.3938585502319869 0.9741359
true 0.005007137924978922 183 4 1 0.8 2 0.3938585502319869 4.3752783
true 3.396465290128603e-7 570 4 1 0.8 3 0.3938585502319869 16.3635412
true 2.4984031676833496e-7 526 4 1 0.8 4 0.3938585502319869 21.3759048
true 0.1209298294589585 90 4 2 0.8 1 0.3938585502319869 1.1546516
true 0.0026558858854179856 336 4 2 0.8 2 0.3938585502319869 7.400375
true 0.0002770468493454581 2070 4 2 0.8 3 0.3938585502319869 57.8727586
true 5.098447841828113e-6 1440 4 2 0.8 4 0.3938585502319869 50.2885859
true 0.11669490813847548 76 4 3 0.8 1 0.3938585502319869 1.1234848
true 0.0035413492174002172 259 4 3 0.8 2 0.3938585502319869 5.8447129
true 4.947164352838337e-5 814 4 3 0.8 3 0.3938585502319869 24.2522274
true 0.0019908815260910595 2566 4 3 0.8 4 0.3938585502319869 90.7371711
true 0.08752158765642022 167 4 4 0.8 1 0.3938585502319869 2.4516625
true 0.002731808694737589 454 4 4 0.8 2 0.3938585502319869 10.6842861
true 0.001534048725935322 952 4 4 0.8 3 0.3938585502319869 28.3137419
true 0.0035471565127971755 2371 4 4 0.8 4 0.3938585502319869 87.2020389
true 0.1302575875915129 55 4 1 0.81 1 0.3874871153957022 0.6982327
true 0.004872493246293685 240 4 1 0.81 2 0.3874871153957022 5.3302551
true 8.254039625676945e-7 1324 4 1 0.81 3 0.3874871153957022 36.049352
true 2.2546107425469586e-7 1001 4 1 0.81 4 0.3874871153957022 37.05346
true 0.11795602395879842 77 4 2 0.81 1 0.3874871153957022 1.0060602
true 0.0025869474996417785 412 4 2 0.81 2 0.3874871153957022 8.592038
true 0.028227519687928804 513 4 2 0.81 3 0.3874871153957022 15.7164169
true 7.082287559587175e-5 791 4 2 0.81 4 0.3874871153957022 30.4746912
true 0.11385522130464537 62 4 3 0.81 1 0.3874871153957022 0.8920025
true 0.0034498881663038903 436 4 3 0.81 2 0.3874871153957022 9.5136384
true 0.00027783689346701684 402 4 3 0.81 3 0.3874871153957022 13.0960116
true 0.00011383445637256721 651 4 3 0.81 4 0.3874871153957022 25.8720412
true 0.2702630988725301 147 4 4 0.81 1 0.3874871153957022 2.0662785
true 0.002662302017136367 1048 4 4 0.81 2 0.3874871153957022 22.8693859
true 4.37554858402911e-5 1370 4 4 0.81 3 0.3874871153957022 40.6207301
true 0.0025421590047609993 1375 4 4 0.81 4 0.3874871153957022 49.6335285
true 0.1269818787082609 76 4 1 0.82 1 0.38120754717639876 0.8777637
true 0.004739754738727953 257 4 1 0.82 2 0.38120754717639876 5.722923
true 0.0006809066227611016 760 4 1 0.82 3 0.38120754717639876 21.987065
true 4.444887941601472e-7 679 4 1 0.82 4 0.38120754717639876 27.9361723
true 0.11507034900754279 85 4 2 0.82 1 0.38120754717639876 1.2708252
true 0.060661377256566035 259 4 2 0.82 2 0.38120754717639876 5.7871676
true 0.027368056312109396 1460 4 2 0.82 3 0.38120754717639876 39.408964
true 5.054001018578447e-6 966 4 2 0.82 4 0.38120754717639876 36.5412734
true 0.11109948159345596 59 4 3 0.82 1 0.38120754717639876 0.8563705
true 0.0033591079686776104 228 4 3 0.82 2 0.38120754717639876 5.4382154
true 3.5000576881919855e-5 957 4 3 0.82 3 0.38120754717639876 28.4169177
true 4.9984727139980777e-5 1785 4 3 0.82 4 0.38120754717639876 62.0558504
true 0.08332472586718166 195 4 4 0.82 1 0.38120754717639876 2.833596
true 0.002592926689813063 370 4 4 0.82 2 0.38120754717639876 8.3762544
true 0.00016975813455948063 922 4 4 0.82 3 0.38120754717639876 26.7665141
true 0.027294771550187447 1283 4 4 0.82 4 0.38120754717639876 48.2370156
true 0.12380418571788976 56 4 1 0.83 1 0.3750219111069072 0.8128294
true 0.004609089361756968 214 4 1 0.83 2 0.3750219111069072 4.6372069
true 0.00260577072110052 420 4 1 0.83 3 0.3750219111069072 12.9907063
true 9.173865300748929e-8 402 4 1 0.83 4 0.3750219111069072 17.7294246
true 0.11226955768415256 76 4 2 0.83 1 0.3750219111069072 0.9892999
true 0.002452701467774515 533 4 2 0.83 2 0.3750219111069072 11.13167
true 0.0001177858914633012 967 4 2 0.83 3 0.3750219111069072 27.0765633
true 9.281064948518658e-7 1373 4 2 0.83 4 0.3750219111069072 47.786294
true 0.10842483325173491 97 4 3 0.83 1 0.3750219111069072 1.2916592
true 0.0032695666781428954 405 4 3 0.83 2 0.3750219111069072 8.7401299
true 0.00024883961308234487 699 4 3 0.83 3 0.3750219111069072 20.8424534
true 3.630890117826505e-5 3832 4 3 0.83 4 0.3750219111069072 132.7542034
true 0.08131862283096965 96 4 4 0.83 1 0.3750219111069072 1.3777405
true 0.002525604208712312 302 4 4 0.83 2 0.3750219111069072 6.8073153
true 3.5494643738240295e-5 716 4 4 0.83 3 0.3750219111069072 21.0862938
true 0.002178954513996925 1724 4 4 0.83 4 0.3750219111069072 63.1247411
true 0.12072109409919024 62 4 1 0.84 1 0.36893192506274924 0.8766566
true 0.004480732434910484 252 4 1 0.84 2 0.36893192506274924 5.7761832
true 1.615327729959093e-5 656 4 1 0.84 3 0.36893192506274924 18.6362061
true 6.379362034736324e-7 710 4 1 0.84 4 0.36893192506274924 27.7390678
true 0.10955260172549439 59 4 2 0.84 1 0.36893192506274924 0.9475583
true 0.0023865888511912237 539 4 2 0.84 2 0.36893192506274924 11.0037157
true 0.00030948685128967535 427 4 2 0.84 3 0.36893192506274924 11.8441918
true 2.0201550718912387e-6 1209 4 2 0.84 4 0.36893192506274924 44.2878173
true 0.10582989800266486 73 4 3 0.84 1 0.36893192506274924 1.1597172
true 0.0031814909573433248 604 4 3 0.84 2 0.36893192506274924 12.7985844
true 0.000205469938307871 608 4 3 0.84 3 0.36893192506274924 18.0425537
true 1.3301451151581656e-5 1860 4 3 0.84 4 0.36893192506274924 67.8096246
true 0.2690126928088645 118 4 4 0.84 1 0.36893192506274924 1.7029167
true 0.0024579686015174795 285 4 4 0.84 2 0.36893192506274924 6.3799637
true 0.00016281511974071405 568 4 4 0.84 3 0.36893192506274924 17.8907524
true 8.21030831406333e-6 1898 4 4 0.84 4 0.36893192506274924 69.4296284
true 0.11773043782801706 45 4 1 0.85 1 0.3629389808329282 0.6510597
true 0.004355544370627906 245 4 1 0.85 2 0.3629389808329282 5.0986876
true 2.703322644137529e-5 1180 4 1 0.85 3 0.3629389808329282 32.054841
true 6.807733426983376e-8 410 4 1 0.85 4 0.3629389808329282 18.7559084
true 0.10691737279675065 53 4 2 0.85 1 0.3629389808329282 0.7519899
true 0.002321265814720308 236 4 2 0.85 2 0.3629389808329282 5.4824923
true 0.00032462524362628087 576 4 2 0.85 3 0.3629389808329282 17.3627428
true 3.942720719354864e-5 1088 4 2 0.85 4 0.3629389808329282 40.6340544
true 0.10331232974608745 78 4 3 0.85 1 0.3629389808329282 1.1527092
true 0.0030952960857442333 375 4 3 0.85 2 0.3629389808329282 8.3994562
true 0.00010857363112432017 407 4 3 0.85 3 0.3629389808329282 13.3604262
true 0.0001299675901353936 2052 4 3 0.85 4 0.3629389808329282 73.05997
true 0.27943272641725314 76 4 4 0.85 1 0.3629389808329282 1.2906917
true 0.002392707332391719 569 4 4 0.85 2 0.3629389808329282 13.2300498
true 0.00030743052083199995 1091 4 4 0.85 3 0.3629389808329282 33.1211324
true 2.4756620802840468e-5 1816 4 4 0.85 4 0.3629389808329282 67.5455071
true 0.11483077162529098 57 4 1 0.86 1 0.35704416557853136 0.7006043
true 0.004231888251560456 165 4 1 0.86 2 0.35704416557853136 4.0462766
true 8.806181958864734e-6 390 4 1 0.86 3 0.35704416557853136 12.2610552
true 2.086559054426118e-7 439 4 1 0.86 4 0.35704416557853136 18.9639933
true 0.10435966217520468 80 4 2 0.86 1 0.35704416557853136 1.0713385
true 0.00225732505836293 283 4 2 0.86 2 0.35704416557853136 6.1218651
true 0.0001637207127166973 626 4 2 0.86 3 0.35704416557853136 18.4549056
true 1.9608924867464683e-5 1677 4 2 0.86 4 0.35704416557853136 61.0329355
true 0.10086963652625851 93 4 3 0.86 1 0.35704416557853136 1.26232
true 0.003009434215376842 531 4 3 0.86 2 0.35704416557853136 11.8496924
true 0.0002411397482947978 1303 4 3 0.86 3 0.35704416557853136 36.8245346
true 0.0013382996943413494 1621 4 3 0.86 4 0.35704416557853136 58.6345391
true 0.07565237359538395 70 4 4 0.86 1 0.35704416557853136 1.1557337
true 0.0023281081659087266 420 4 4 0.86 2 0.35704416557853136 9.7126608
true 3.9671655824358165e-5 2338 4 4 0.86 3 0.35704416557853136 68.120739
true 3.3491472278254775e-5 3364 4 4 0.86 4 0.35704416557853136 120.7381258
true 0.11201829015000664 51 4 1 0.87 1 0.3512482830023614 0.6986757
true 0.0041110304591782665 181 4 1 0.87 2 0.3512482830023614 4.1346146
true 3.608482655947931e-5 2007 4 1 0.87 3 0.3512482830023614 54.2245454
true 1.2468894429185085e-6 637 4 1 0.87 4 0.3512482830023614 26.6339564
true 0.10187964951759046 99 4 2 0.87 1 0.3512482830023614 1.2623271
true 0.05349529472233963 427 4 2 0.87 2 0.3512482830023614 9.153288
true 0.002190499129062079 1336 4 2 0.87 3 0.3512482830023614 39.1222593
true 4.637319846539922e-6 598 4 2 0.87 4 0.3512482830023614 24.1036817
true 0.09850094855401235 105 4 3 0.87 1 0.3512482830023614 1.4959383
true 0.002926006683470724 187 4 3 0.87 2 0.3512482830023614 4.6951789
true 0.0001905583924975418 1078 4 3 0.87 3 0.3512482830023614 31.910295
true 0.00014978802579257433 1030 4 3 0.87 4 0.3512482830023614 38.3457932
true 0.4719977124059403 62 4 4 0.87 1 0.3512482830023614 0.9523287
true 0.002263381780312823 423 4 4 0.87 2 0.3512482830023614 9.5120842
true 0.0002142688737043208 600 4 4 0.87 3 0.3512482830023614 18.2561665
true 3.691119578999591e-5 2739 4 4 0.87 4 0.3512482830023614 99.5611947
true 0.10929066614114386 54 4 1 0.88 1 0.34555187407953597 0.9772109
true 0.003993208604404164 271 4 1 0.88 2 0.34555187407953597 5.974038
true 0.000389600452672223 380 4 1 0.88 3 0.34555187407953597 11.7706046
true 5.145997963307281e-7 685 4 1 0.88 4 0.34555187407953597 28.266677
true 0.0994745908715633 111 4 2 0.88 1 0.34555187407953597 1.5038211
true 0.05463463137160188 498 4 2 0.88 2 0.34555187407953597 10.8151749
true 1.598022649890174e-5 771 4 2 0.88 3 0.34555187407953597 21.9632204
true 3.388143117705189e-6 765 4 2 0.88 4 0.34555187407953597 29.2351895
true 0.09620343390238056 66 4 3 0.88 1 0.34555187407953597 1.132636
true 0.0028443781972502338 423 4 3 0.88 2 0.34555187407953597 8.8259285
true 4.676771165825396e-5 920 4 3 0.88 3 0.34555187407953597 26.4393334
true 3.405786591568575e-5 1562 4 3 0.88 4 0.34555187407953597 56.5203943
true 0.26750582715872245 104 4 4 0.88 1 0.34555187407953597 1.5158836
true 0.002200664408078243 679 4 4 0.88 2 0.34555187407953597 15.4152566
true 0.0002191124166891767 1769 4 4 0.88 3 0.34555187407953597 51.027723
true 0.0009146600124086413 947 4 4 0.88 4 0.34555187407953597 37.4797048
true 0.10664662687653048 62 4 1 0.89 1 0.3399552372243108 0.9366941
true 0.0038779875232713423 215 4 1 0.89 2 0.3399552372243108 4.6980682
true 6.754690135002406e-7 497 4 1 0.89 3 0.3399552372243108 15.200551
true 2.655846064569811e-6 451 4 1 0.89 4 0.3399552372243108 18.9690485
true 0.09714016895068858 62 4 2 0.89 1 0.3399552372243108 0.9264924
true 0.0020738042067073303 492 4 2 0.89 2 0.3399552372243108 10.1541352
true 0.002042553126978097 1197 4 2 0.89 3 0.3399552372243108 33.8836792
true 2.4635094062475105e-6 761 4 2 0.89 4 0.3399552372243108 31.0865883
true 0.09397162974797875 85 4 3 0.89 1 0.3399552372243108 1.1832275
true 0.0027642166277154026 257 4 3 0.89 2 0.3399552372243108 5.9269836
true 0.0006053225824826184 705 4 3 0.89 3 0.3399552372243108 21.343114
true 6.049623174649484e-6 2372 4 3 0.89 4 0.3399552372243108 84.50183
true 0.07047878630510408 76 4 4 0.89 1 0.3399552372243108 1.1918005
true 0.0021404520876220495 558 4 4 0.89 2 0.3399552372243108 12.2477735
true 0.02245998270314216 673 4 4 0.89 3 0.3399552372243108 21.7721616
true 5.762176908009897e-5 2949 4 4 0.89 4 0.3399552372243108 105.77253
true 0.10408236447098279 44 4 1 0.9 1 0.3344584477916396 0.5908671
true 0.003765865197969953 252 4 1 0.9 2 0.3344584477916396 5.676517
true 1.073142577912023e-6 648 4 1 0.9 3 0.3344584477916396 17.7773547
true 3.986699837643659e-6 1357 4 1 0.9 4 0.3344584477916396 49.6162468
true 0.09487724664653538 62 4 2 0.9 1 0.3344584477916396 0.8256754
true 0.002014409296258568 363 4 2 0.9 2 0.3344584477916396 7.7361003
true 0.00026568365099122193 524 4 2 0.9 3 0.3344584477916396 16.1116572
true 9.191517105533453e-5 2469 4 2 0.9 4 0.3344584477916396 88.3109739
true 0.09180853997519706 61 4 3 0.9 1 0.3344584477916396 0.8981931
true 0.0026854369205949378 366 4 3 0.9 2 0.3344584477916396 8.047047
true 0.02910406153227933 495 4 3 0.9 3 0.3344584477916396 15.1209646
true 0.0012171506094646827 1852 4 3 0.9 4 0.3344584477916396 66.2826929
true 0.06885669969715844 95 4 4 0.9 1 0.3344584477916396 1.3744303
true 0.0020791793124078084 709 4 4 0.9 2 0.3344584477916396 15.6895279
true 0.0001923559411805137 939 4 4 0.9 3 0.3344584477916396 27.3767715
true 0.0001254577761209269 680 4 4 0.9 4 0.3344584477916396 28.1847853
true 0.10159688728884025 55 4 1 0.91 1 0.32906137683338327 0.7338865
true 0.003655852758740863 188 4 1 0.91 2 0.32906137683338327 4.1980761
true 5.396231060883494e-7 588 4 1 0.91 3 0.32906137683338327 16.4168757
true 5.295460084320247e-7 583 4 1 0.91 4 0.32906137683338327 22.5606075
true 0.09268222845814467 65 4 2 0.91 1 0.32906137683338327 0.9173666
true 0.001956539897673776 511 4 2 0.91 2 0.32906137683338327 10.7055924
true 0.0006364770982963952 843 4 2 0.91 3 0.32906137683338327 25.8817575
true 4.0571682660695e-6 1110 4 2 0.91 4 0.32906137683338327 41.1223308
true 0.08971049615145917 70 4 3 0.91 1 0.32906137683338327 1.1584799
true 0.00260875574810826 366 4 3 0.91 2 0.32906137683338327 8.6754183
true 0.0274226615118431 1170 4 3 0.91 3 0.32906137683338327 34.6165251
true 1.4780432054828374e-5 2675 4 3 0.91 4 0.32906137683338327 92.9221746
true 0.06728284619053937 97 4 4 0.91 1 0.32906137683338327 1.8705408
true 0.002020271424411621 594 4 4 0.91 2 0.32906137683338327 13.9572484
true 0.0017498645457936085 387 4 4 0.91 3 0.32906137683338327 13.5889683
true 0.00013751136791223528 2272 4 4 0.91 4 0.32906137683338327 33.1352153
true 0.09918685575796826 62 4 1 0.92 1 0.32376370904828605 0.2136063
true 0.003549072642188511 642 4 1 0.92 2 0.32376370904828605 3.7342197
true 1.1548239832626095e-5 1109 4 1 0.92 3 0.32376370904828605 9.0372294
true 2.0842825632083617e-7 583 4 1 0.92 4 0.32376370904828605 6.5115335
true 0.09055330284845542 91 4 2 0.92 1 0.32376370904828605 0.303161
true 0.0019004093249842258 364 4 2 0.92 2 0.32376370904828605 2.1295723
true 7.30014913575272e-5 891 4 2 0.92 3 0.32376370904828605 7.0723603
true 0.0001734094705227729 793 4 2 0.92 4 0.32376370904828605 8.0124382
true 0.08767553444992406 80 4 3 0.92 1 0.32376370904828605 0.337449
true 0.0025431742695016246 164 4 3 0.92 2 0.32376370904828605 1.1885557
true 0.00022833775311498217 913 4 3 0.92 3 0.32376370904828605 7.2714641
true 2.5066584143917936e-5 1884 4 3 0.92 4 0.32376370904828605 18.3150075
true 0.06575644637435543 88 4 4 0.92 1 0.32376370904828605 0.3282642
true 0.0019627568358485115 391 4 4 0.92 2 0.32376370904828605 2.3594341
true 0.00022617232017049793 1021 4 4 0.92 3 0.32376370904828605 8.2060887
true 0.0016602530996418646 1048 4 4 0.92 4 0.32376370904828605 10.6972245
true 0.09684943802983259 68 4 1 0.93 1 0.31856495988197037 0.2434443
true 0.0034450493162586082 209 4 1 0.93 2 0.31856495988197037 1.2397481
true 1.033504996250656e-6 515 4 1 0.93 3 0.31856495988197037 4.028396
true 1.8596783890600932e-7 442 4 1 0.93 4 0.31856495988197037 4.8989754
true 0.08848760136567832 126 4 2 0.93 1 0.31856495988197037 0.4065667
true 0.001845518439353322 275 4 2 0.93 2 0.31856495988197037 1.5111746
true 0.00026466013157522283 673 4 2 0.93 3 0.31856495988197037 4.9507412
true 8.01918815948599e-5 860 4 2 0.93 4 0.31856495988197037 8.4061328
true 0.08570038613224602 95 4 3 0.93 1 0.31856495988197037 0.3470315
true 0.002460669407816215 604 4 3 0.93 2 0.31856495988197037 3.4922764
true 0.000309451475050145 976 4 3 0.93 3 0.31856495988197037 7.4290519
true 0.0026654688448531174 607 4 3 0.93 4 0.31856495988197037 7.0864976
true 0.06427622832478905 71 4 4 0.93 1 0.31856495988197037 0.2788807
true 0.001906742097600403 624 4 4 0.93 2 0.31856495988197037 3.7636311
true 0.0018214075596218737 1018 4 4 0.93 3 0.31856495988197037 7.9302864
true 0.00046053188241411414 880 4 4 0.93 4 0.31856495988197037 8.8368887
true 0.0945837040362088 51 4 1 0.94 1 0.313464491748325 0.1792519
true 0.003343798018363653 174 4 1 0.94 2 0.313464491748325 1.1175284
true 2.9625323185511476e-5 366 4 1 0.94 3 0.313464491748325 3.2091444
true 8.098564808212139e-7 420 4 1 0.94 4 0.313464491748325 5.7737313
true 0.08648424063905596 109 4 2 0.94 1 0.313464491748325 0.37858
true 0.0017919723144998456 284 4 2 0.94 2 0.313464491748325 1.5938981
true 0.00011949629152155361 793 4 2 0.94 3 0.313464491748325 6.1824437
true 1.8140488678430877e-6 1105 4 2 0.94 4 0.313464491748325 10.942482
true 0.08378483285984357 71 4 3 0.94 1 0.313464491748325 0.2769671
true 0.0023896798282273535 308 4 3 0.94 2 0.313464491748325 1.8663456
true 0.00034426894535114866 759 4 3 0.94 3 0.313464491748325 6.1021544
true 2.766330986943751e-5 2322 4 3 0.94 4 0.313464491748325 22.2782989
true 0.06283854994450269 105 4 4 0.94 1 0.313464491748325 0.408335
true 0.001851798363965096 260 4 4 0.94 2 0.313464491748325 1.6875793
