g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00040684411001892795 852 4 2 1.44 3 0.15457528421214195 7.1194506
true 1.2916516994171401e-5 1654 4 2 1.44 4 0.15457528421214195 16.8305542
true 0.03326453398843906 74 4 3 1.44 1 0.15457528421214195 0.3271886
true 0.0005779889894690545 373 4 3 1.44 2 0.15457528421214195 2.3912655
true 0.010471989514272306 1504 4 3 1.44 3 0.15457528421214195 12.2265137
true 3.778003297240836e-5 1962 4 3 1.44 4 0.15457528421214195 19.8790433
true 0.02494888642708258 122 4 4 1.44 1 0.15457528421214195 0.4642338
true 0.0004484971793688036 549 4 4 1.44 2 0.15457528421214195 3.3638918
true 0.00015155968260498198 1128 4 4 1.44 3 0.15457528421214195 9.1148544
true 3.7551122976098306e-5 1226 4 4 1.44 4 0.15457528421214195 13.0832549
true 0.03527607071299743 140 4 1 1.45 1 0.15273106172260953 0.5139608
true 0.0007899868978948343 762 4 1 1.45 2 0.15273106172260953 4.3886947
true 0.000747236843131216 343 4 1 1.45 3 0.15273106172260953 3.0993719
true 1.02299253068594e-7 588 4 1 1.45 4 0.15273106172260953 6.9223272
true 0.0333973406266381 84 4 2 1.45 1 0.15273106172260953 0.3060999
true 0.0004249086065358787 501 4 2 1.45 2 0.15273106172260953 3.0160621
true 0.00020176289723680685 827 4 2 1.45 3 0.15273106172260953 6.9008597
true 5.444284458580584e-5 1055 4 2 1.45 4 0.15273106172260953 11.8993246
true 0.03277049743897498 90 4 3 1.45 1 0.15273106172260953 0.3549674
true 0.006155273117358954 228 4 3 1.45 2 0.15273106172260953 1.51295
true 6.081116161182898e-5 1423 4 3 1.45 3 0.15273106172260953 11.3711671
true 0.0002717686792073626 1049 4 3 1.45 4 0.15273106172260953 11.0509958
true 0.2588193941039738 80 4 4 1.45 1 0.15273106172260953 0.3601447
true 0.0004350291130424122 668 4 4 1.45 2 0.15273106172260953 3.9598538
true 0.00025669037593867294 1870 4 4 1.45 3 0.15273106172260953 15.0973792
true 0.0007886627551864228 3698 4 4 1.45 4 0.15273106172260953 37.8246825
true 0.03473148548445759 61 4 1 1.46 1 0.15092039588491557 0.2648511
true 0.0007705640052107499 209 4 1 1.46 2 0.15092039588491557 1.3095145
true 5.5225800558722504e-6 1077 4 1 1.46 3 0.15092039588491557 8.2923686
true 7.442379626376727e-5 786 4 1 1.46 4 0.15092039588491557 8.6261099
true 0.03289830117476822 75 4 2 1.46 1 0.15092039588491557 0.2828243
true 0.00041096404338816783 638 4 2 1.46 2 0.15092039588491557 3.8265638
true 0.00041257272695868763 784 4 2 1.46 3 0.15092039588491557 6.3935594
true 2.9995680518590806e-5 1567 4 2 1.46 4 0.15092039588491557 15.7027544
true 0.03228729364006575 122 4 3 1.46 1 0.15092039588491557 0.5491743
true 0.0005482064162313227 387 4 3 1.46 2 0.15092039588491557 2.3424813
true 0.0003998867737758001 912 4 3 1.46 3 0.15092039588491557 7.7135709
true 0.0002079183742708842 1920 4 3 1.46 4 0.15092039588491557 19.374543
true 0.024215948812212854 105 4 4 1.46 1 0.15092039588491557 0.4744361
true 0.00042526111243051945 866 4 4 1.46 2 0.15092039588491557 5.1829094
true 0.00017984826434236378 826 4 4 1.46 3 0.15092039588491557 7.2421803
true 0.00016340891505539634 619 4 4 1.46 4 0.15092039588491557 7.2326228
true 0.03419844681230211 49 4 1 1.47 1 0.14914250984548047 0.2047485
true 0.0007514332196382756 212 4 1 1.47 2 0.14914250984548047 1.3968981
true 3.4397695447552223e-7 947 4 1 1.47 3 0.14914250984548047 7.4910351
true 4.962006541320285e-6 507 4 1 1.47 4 0.14914250984548047 6.5062568
true 0.0324107476535318 82 4 2 1.47 1 0.14914250984548047 0.2993991
true 0.016690081057958966 231 4 2 1.47 2 0.14914250984548047 1.5366182
true 0.0001205439636279837 491 4 2 1.47 3 0.14914250984548047 4.5753467
true 3.612976731975914e-5 1938 4 2 1.47 4 0.14914250984548047 19.6070879
true 0.03181486709994996 91 4 3 1.47 1 0.14914250984548047 0.3609379
true 0.0005344041374277612 569 4 3 1.47 2 0.14914250984548047 3.4577421
true 2.7100387458530346e-5 1304 4 3 1.47 3 0.14914250984548047 10.7533997
true 6.998830157363874e-5 681 4 3 1.47 4 0.14914250984548047 7.6799038
true 0.023862098623253017 101 4 4 1.47 1 0.14914250984548047 0.460645
true 0.2500166985595083 404 4 4 1.47 2 0.14914250984548047 2.6041817
true 7.358544443764048e-5 1138 4 4 1.47 3 0.14914250984548047 9.5467887
true 0.00012257079198925436 629 4 4 1.47 4 0.14914250984548047 7.4269388
true 0.03367787595473909 60 4 1 1.48 1 0.1473966467251366 0.2343055
true 0.0007325649782981003 295 4 1 1.48 2 0.1473966467251366 1.814484
true 3.785879169604378e-7 800 4 1 1.48 3 0.1473966467251366 6.3174349
true 2.2282381949234598e-5 1690 4 1 1.48 4 0.1473966467251366 16.9440289
true 0.03193403205774642 77 4 2 1.48 1 0.1473966467251366 0.2675747
true 0.032012751627432445 363 4 2 1.48 2 0.1473966467251366 2.1796222
true 0.012989735852785178 1076 4 2 1.48 3 0.1473966467251366 8.8999463
true 2.12636653352527e-5 2936 4 2 1.48 4 0.1473966467251366 28.7692742
true 0.031352838598833255 71 4 3 1.48 1 0.1473966467251366 0.2973885
true 0.0005216069027871121 427 4 3 1.48 2 0.1473966467251366 2.6975392
true 6.017367228370688e-5 887 4 3 1.48 3 0.1473966467251366 7.1844503
true 3.669517344404941e-5 1222 4 3 1.48 4 0.1473966467251366 13.5461818
true 0.023514815832238176 99 4 4 1.48 1 0.1473966467251366 0.4374014
true 0.0004028296028488476 509 4 4 1.48 2 0.1473966467251366 3.0640057
true 9.365819747231274e-5 604 4 4 1.48 3 0.1473966467251366 5.0663408
true 0.00020607905964177553 703 4 4 1.48 4 0.1473966467251366 8.0822299
true 0.03316882719534636 67 4 1 1.49 1 0.14568206915223134 0.2967179
true 0.0007147496713005852 231 4 1 1.49 2 0.14568206915223134 1.3795746
true 9.980381008634076e-6 1161 4 1 1.49 3 0.14568206915223134 8.993322
true 4.091120051896713e-6 847 4 1 1.49 4 0.14568206915223134 9.0943644
true 0.03146756429863365 72 4 2 1.49 1 0.14568206915223134 0.2757481
true 0.0003822362692756931 535 4 2 1.49 2 0.14568206915223134 3.0657751
true 7.76329575604695e-5 1905 4 2 1.49 3 0.14568206915223134 14.6967442
true 0.00011999322553343794 1191 4 2 1.49 4 0.14568206915223134 12.0844519
true 0.030901037039011665 87 4 3 1.49 1 0.14568206915223134 0.3692089
true 0.0005106438286825998 843 4 3 1.49 2 0.14568206915223134 5.1197136
true 4.263657626200438e-5 1049 4 3 1.49 3 0.14568206915223134 8.6769828
true 0.00011209768725141862 1544 4 3 1.49 4 0.14568206915223134 15.7060222
true 0.0231755505217887 81 4 4 1.49 1 0.14568206915223134 0.3394031
true 0.00039443855971478536 511 4 4 1.49 2 0.14568206915223134 2.9926235
true 0.0004459439666135573 767 4 4 1.49 3 0.14568206915223134 6.5852736
true 0.00032782764329743197 1874 4 4 1.49 4 0.14568206915223134 19.8053231
true 0.03267135538691707 55 4 1 1.5 1 0.14399805879805835 0.213149
true 0.0006970777385140736 338 4 1 1.5 2 0.14399805879805835 2.0010753
true 9.051345767618901e-6 379 4 1 1.5 3 0.14399805879805835 3.6604113
true 3.12693835380351e-6 518 4 1 1.5 4 0.14399805879805835 7.137488
true 0.03101173597877377 67 4 2 1.5 1 0.14399805879805835 0.2609159
true 0.000372173442827084 623 4 2 1.5 2 0.14399805879805835 3.7039091
true 2.2809440262533398e-5 1132 4 2 1.5 3 0.14399805879805835 9.4390841
true 4.2183705848825026e-5 1558 4 2 1.5 4 0.14399805879805835 15.6912821
true 0.03045826280595948 76 4 3 1.5 1 0.14399805879805835 0.2995101
true 0.000498425345654511 698 4 3 1.5 2 0.14399805879805835 4.3704976
true 3.289835245186742e-5 1499 4 3 1.5 3 0.14399805879805835 12.0793245
true 0.0002810629849045824 945 4 3 1.5 4 0.14399805879805835 10.2810154
true 0.022844237832344225 138 4 4 1.5 1 0.14399805879805835 0.5404843
true 0.00038354506906600194 449 4 4 1.5 2 0.14399805879805835 2.6512035
true 2.4596098603904548e-5 1619 4 4 1.5 3 0.14399805879805835 13.8702609
true 0.00010420408107962575 1358 4 4 1.5 4 0.14399805879805835 14.3880946
true 0.03218520184871476 55 4 1 1.51 1 0.1423439159156858 0.2510367
true 0.0006800289451034391 263 4 1 1.51 2 0.1423439159156858 1.5919175
true 7.914624788052382e-6 536 4 1 1.51 3 0.1423439159156858 4.5018919
true 1.7129697970796887e-5 397 4 1 1.51 4 0.1423439159156858 5.0327735
true 0.030564929152573528 75 4 2 1.51 1 0.1423439159156858 0.2721293
true 0.0003636283668236595 501 4 2 1.51 2 0.1423439159156858 2.8997498
true 0.0003263192984233332 385 4 2 1.51 3 0.1423439159156858 3.4925011
true 0.000172412933745536 663 4 2 1.51 4 0.1423439159156858 7.4947608
true 0.03002512276066238 66 4 3 1.51 1 0.1423439159156858 0.2670734
true 0.00048328401699141804 411 4 3 1.51 2 0.1423439159156858 2.4819706
true 0.00014207241537365448 810 4 3 1.51 3 0.1423439159156858 6.7203645
true 2.4951869093921737e-5 2647 4 3 1.51 4 0.1423439159156858 26.1272249
true 0.022518775992065546 81 4 4 1.51 1 0.1423439159156858 0.3342961
true 0.00037487571791139374 556 4 4 1.51 2 0.1423439159156858 3.331481
true 0.015144592951415278 594 4 4 1.51 3 0.1423439159156858 5.2145554
true 5.367030998845723e-5 1973 4 4 1.51 4 0.1423439159156858 19.7770817
true 0.03170964294274359 61 4 1 1.52 1 0.14071895888304878 0.2739575
true 0.0006634934519496039 481 4 1 1.52 2 0.14071895888304878 2.7738078
true 7.308385121029826e-6 469 4 1 1.52 3 0.14071895888304878 3.8827288
true 7.90218011786914e-6 451 4 1 1.52 4 0.14071895888304878 5.3128619
true 0.030129924670868197 69 4 2 1.52 1 0.14071895888304878 0.2877768
true 0.00035424893371399646 528 4 2 1.52 2 0.14071895888304878 3.0257105
true 0.00018819704421835226 785 4 2 1.52 3 0.14071895888304878 6.3046101
true 0.0003307697169527557 555 4 2 1.52 4 0.14071895888304878 6.5474917
true 0.02960133609252985 76 4 3 1.52 1 0.14071895888304878 0.3037008
true 0.0004730317832392454 549 4 3 1.52 2 0.14071895888304878 3.3727653
true 1.2798151723022086e-5 932 4 3 1.52 3 0.14071895888304878 8.1682351
true 0.00025399075022528955 2519 4 3 1.52 4 0.14071895888304878 25.7937138
true 0.022201776487820957 81 4 4 1.52 1 0.14071895888304878 0.391793
true 0.0003663890658646418 536 4 4 1.52 2 0.14071895888304878 3.1666422
true 7.1371211320669925e-6 771 4 4 1.52 3 0.14071895888304878 6.5918236
true 0.0003580381005236777 3086 4 4 1.52 4 0.14071895888304878 30.3339902
true 0.03124408879937468 58 4 1 1.53 1 0.1391225237510885 0.2270798
true 0.0006475961429917021 373 4 1 1.53 2 0.1391225237510885 2.2406784
true 7.364843428392387e-6 743 4 1 1.53 3 0.1391225237510885 6.4083436
true 6.710444749313815e-7 739 4 1 1.53 4 0.1391225237510885 8.4679648
true 0.029702459655651547 61 4 2 1.53 1 0.1391225237510885 0.2455816
true 0.0003449376995799669 676 4 2 1.53 2 0.1391225237510885 3.9295736
true 3.636180940494449e-5 805 4 2 1.53 3 0.1391225237510885 6.9189624
true 1.7512255958779255e-5 2104 4 2 1.53 4 0.1391225237510885 20.0112852
true 0.029185993983758946 103 4 3 1.53 1 0.1391225237510885 0.4409787
true 0.00046351864795141084 630 4 3 1.53 2 0.1391225237510885 3.9397628
true 2.8666083549344634e-5 636 4 3 1.53 3 0.1391225237510885 5.3921389
true 0.00011352800783022883 3057 4 3 1.53 4 0.1391225237510885 30.3257949
true 0.02190117295863986 74 4 4 1.53 1 0.1391225237510885 0.3343779
true 0.0003993326347883075 232 4 4 1.53 2 0.1391225237510885 1.6325846
true 3.3563795649463324e-5 951 4 4 1.53 3 0.1391225237510885 7.7419661
true 2.7603968523706723e-5 995 4 4 1.53 4 0.1391225237510885 10.8157225
true 0.030789122187616536 57 4 1 1.54 1 0.1375539637976485 0.223872
true 0.0006318772377019721 221 4 1 1.54 2 0.1375539637976485 1.3525425
true 6.6027096442544675e-6 546 4 1 1.54 3 0.1375539637976485 4.3737866
true 2.3357258327472152e-7 496 4 1 1.54 4 0.1375539637976485 5.8107963
true 0.029282208438415558 63 4 2 1.54 1 0.1375539637976485 0.2561747
true 0.0003420857913939146 184 4 2 1.54 2 0.1375539637976485 1.2515875
true 4.929621635113568e-5 894 4 2 1.54 3 0.1375539637976485 6.9645248
true 0.0002761342019480528 1847 4 2 1.54 4 0.1375539637976485 18.6447643
true 0.02878028870382034 74 4 3 1.54 1 0.1375539637976485 0.3117093
true 0.0004483356765675646 429 4 3 1.54 2 0.1375539637976485 2.617999
true 0.0005158969537435998 1194 4 3 1.54 3 0.1375539637976485 10.0639556
true 0.00014501425849750005 1709 4 3 1.54 4 0.1375539637976485 17.7276498
true 0.02158562734553361 71 4 4 1.54 1 0.1375539637976485 0.323146
true 0.00034729115733071747 729 4 4 1.54 2 0.1375539637976485 4.3717408
true 3.932184776284098e-5 853 4 4 1.54 3 0.1375539637976485 6.9893164
true 5.293200691652844e-5 909 4 4 1.54 4 0.1375539637976485 10.3944354
true 0.030344245369414324 58 4 1 1.55 1 0.13601264908764787 0.2420179
true 0.0006174191468112378 148 4 1 1.55 2 0.13601264908764787 1.0045682
true 1.0405680978986531e-5 1134 4 1 1.55 3 0.13601264908764787 8.6882108
true 3.821126884628878e-6 985 4 1 1.55 4 0.13601264908764787 10.8758726
true 0.02887276585803719 107 4 2 1.55 1 0.13601264908764787 0.4552583
true 0.014847680180435224 464 4 2 1.55 2 0.13601264908764787 2.8129054
true 0.00030531263891533933 2019 4 2 1.55 3 0.13601264908764787 15.5628478
true 2.5622388545032404e-5 1100 4 2 1.55 4 0.13601264908764787 11.7115235
true 0.3434481062058407 60 4 3 1.55 1 0.13601264908764787 0.243699
true 0.0004379592767467244 616 4 3 1.55 2 0.13601264908764787 3.5902578
true 0.019028796075698667 463 4 3 1.55 3 0.13601264908764787 4.0740264
true 1.779857894431321e-5 3040 4 3 1.55 4 0.13601264908764787 29.7977606
true 0.021286844988447226 170 4 4 1.55 1 0.13601264908764787 0.6570783
true 0.0003395349235455619 603 4 4 1.55 2 0.13601264908764787 3.7096965
true 3.074795799065666e-5 1037 4 4 1.55 3 0.13601264908764787 8.42088
true 6.453083322845166e-5 1770 4 4 1.55 4 0.13601264908764787 18.0592524
true 0.029908450362828576 56 4 1 1.56 1 0.13449796604010467 0.2611366
true 0.0006023448841989687 343 4 1 1.56 2 0.13449796604010467 2.0252633
true 0.00043221132759607706 326 4 1 1.56 3 0.13449796604010467 3.1196547
true 4.1243919496336545e-7 662 4 1 1.56 4 0.13449796604010467 7.1965881
true 0.028471585981536818 67 4 2 1.56 1 0.13449796604010467 0.2621823
true 0.00032148762526648667 437 4 2 1.56 2 0.13449796604010467 2.5476444
true 0.0002676998235877637 1350 4 2 1.56 3 0.13449796604010467 10.8520888
true 2.599038302791845e-5 561 4 2 1.56 4 0.13449796604010467 6.443593
true 0.02799247024823402 65 4 3 1.56 1 0.13449796604010467 0.3065662
true 0.00043274765461028447 722 4 3 1.56 2 0.13449796604010467 4.3548289
true 7.305715450199128e-5 861 4 3 1.56 3 0.13449796604010467 7.1337921
true 2.4033773193044006e-5 2388 4 3 1.56 4 0.13449796604010467 23.8204639
true 0.020994505401348798 101 4 4 1.56 1 0.13449796604010467 0.4095389
true 0.00033147202120591135 893 4 4 1.56 2 0.13449796604010467 5.2679371
true 0.00013546953765618264 1038 4 4 1.56 3 0.13449796604010467 8.7846104
true 4.425109271065375e-5 2658 4 4 1.56 4 0.13449796604010467 26.4699536
true 0.029481712240948033 58 4 1 1.57 1 0.13300931700234164 0.1954055
true 0.00058814216089359 407 4 1 1.57 2 0.13300931700234164 2.4932427
true 2.223459842365383e-5 563 4 1 1.57 3 0.13300931700234164 4.5413179
true 2.6360871236419392e-5 1362 4 1 1.57 4 0.13300931700234164 13.9915749
true 0.028078978094937257 71 4 2 1.57 1 0.13300931700234164 0.2877749
true 0.00031805199246623395 205 4 2 1.57 2 0.13300931700234164 1.4421225
true 0.00015454228442826623 995 4 2 1.57 3 0.13300931700234164 8.2068825
true 0.0003516451097101414 867 4 2 1.57 4 0.13300931700234164 9.291789
true 0.027611466361554666 63 4 3 1.57 1 0.13300931700234164 0.2968965
true 0.00041818551300668955 563 4 3 1.57 2 0.13300931700234164 3.3002484
true 3.450638314052753e-5 761 4 3 1.57 3 0.13300931700234164 6.3250792
true 3.462912125455168e-5 1373 4 3 1.57 4 0.13300931700234164 14.600792
true 0.02070832654350961 127 4 4 1.57 1 0.13300931700234164 0.4831945
true 0.00032476998733099727 645 4 4 1.57 2 0.13300931700234164 3.8778557
true 0.013821767412075955 740 4 4 1.57 3 0.13300931700234164 6.4628067
true 0.0006647722374455434 779 4 4 1.57 4 0.13300931700234164 8.9809772
true 0.029064461841228184 49 4 1 1.58 1 0.13154611983181108 0.2115975
true 0.0005743451664853017 230 4 1 1.58 2 0.13154611983181108 1.3446404
true 9.356668715987393e-6 641 4 1 1.58 3 0.13154611983181108 5.4583936
true 8.274980210498661e-7 616 4 1 1.58 4 0.13154611983181108 6.8707444
true 0.027694251036456174 100 4 2 1.58 1 0.13154611983181108 0.391534
true 0.0003073262462122972 404 4 2 1.58 2 0.13154611983181108 2.3013621
true 0.0002488855156524139 1170 4 2 1.58 3 0.13154611983181108 9.6257205
true 7.253060009759782e-6 1277 4 2 1.58 4 0.13154611983181108 13.2454614
true 0.027236962807331584 57 4 3 1.58 1 0.13154611983181108 0.2459865
true 0.0004465885011774029 219 4 3 1.58 2 0.13154611983181108 1.4313703
true 3.417024701629634e-5 737 4 3 1.58 3 0.13154611983181108 6.4252322
true 0.00011337673707721245 585 4 3 1.58 4 0.13154611983181108 6.9518044
true 0.02042778470119383 85 4 4 1.58 1 0.13154611983181108 0.3895131
true 0.00032845545779737473 214 4 4 1.58 2 0.13154611983181108 1.474168
true 2.815907001414708e-5 1073 4 4 1.58 3 0.13154611983181108 8.8329073
true 0.0004093399872753395 1093 4 4 1.58 4 0.13154611983181108 11.7278079
true 0.028655889497569753 58 4 1 1.59 1 0.13010780748575315 0.26187
true 0.0005608604077410595 271 4 1 1.59 2 0.13010780748575315 1.6603269
true 1.5955404807366236e-6 555 4 1 1.59 3 0.13010780748575315 4.5470172
true 1.5804882814718368e-6 873 4 1 1.59 4 0.13010780748575315 9.3729476
true 0.027317311326264193 70 4 2 1.59 1 0.13010780748575315 0.2828543
true 0.01401034498202014 532 4 2 1.59 2 0.13010780748575315 3.2055589
true 3.769904096476151e-5 925 4 2 1.59 3 0.13010780748575315 7.6087511
true 1.9915893910732452e-5 1337 4 2 1.59 4 0.13010780748575315 13.8494128
true 0.34288580205184155 72 4 3 1.59 1 0.13010780748575315 0.3229398
true 0.0003979750878027044 359 4 3 1.59 2 0.13010780748575315 2.175719
true 3.746391153756449e-5 972 4 3 1.59 3 0.13010780748575315 7.9747638
true 0.00028585616664106306 1708 4 3 1.59 4 0.13010780748575315 17.0143872
true 0.020153332791706446 174 4 4 1.59 1 0.13010780748575315 0.7289096
true 0.00031030609979809665 511 4 4 1.59 2 0.13010780748575315 3.2454193
true 6.627655149293865e-5 1848 4 4 1.59 3 0.13010780748575315 14.5268204
true 0.00018282135164164603 1584 4 4 1.59 4 0.13010780748575315 16.2580668
true 0.028256450115897835 52 4 1 1.6 1 0.12869382761895953 0.1953129
true 0.0005476395816234603 532 4 1 1.6 2 0.12869382761895953 3.1312278
true 3.0090055462728138e-5 935 4 1 1.6 3 0.12869382761895953 8.1425397
true 1.0723844801052707e-6 942 4 1 1.6 4 0.12869382761895953 9.8134687
true 0.026947851897443004 79 4 2 1.6 1 0.12869382761895953 0.3048164
true 0.0002912985984997729 553 4 2 1.6 2 0.12869382761895953 3.1882969
true 6.786143610215678e-6 1189 4 2 1.6 3 0.12869382761895953 9.6151959
true 0.0002606260657670445 1673 4 2 1.6 4 0.12869382761895953 16.9251762
true 0.02651182134107612 64 4 3 1.6 1 0.12869382761895953 0.2914077
true 0.0003897624362739771 479 4 3 1.6 2 0.12869382761895953 2.9325378
true 4.575103174516334e-5 1053 4 3 1.6 3 0.12869382761895953 8.5336163
true 3.873807104010085e-5 1456 4 3 1.6 4 0.12869382761895953 14.8351544
true 0.019884137447496356 79 4 4 1.6 1 0.12869382761895953 0.3114954
true 0.00030073935498044213 559 4 4 1.6 2 0.12869382761895953 3.4086407
true 4.6079392163861366e-5 703 4 4 1.6 3 0.12869382761895953 5.9345264
true 0.0004157828369815153 1708 4 4 1.6 4 0.12869382761895953 17.8151131
true 0.0278645429611597 56 4 1 1.61 1 0.12730364218981555 0.2164213
true 0.0005352614382142518 402 4 1 1.61 2 0.12730364218981555 2.5266416
true 5.307310959601352e-6 518 4 1 1.61 3 0.12730364218981555 4.2077665
true 7.882174100637407e-7 667 4 1 1.61 4 0.12730364218981555 7.6329504
true 0.026586676418420746 75 4 2 1.61 1 0.12730364218981555 0.2615026
true 0.0002852248309287153 517 4 2 1.61 2 0.12730364218981555 3.0401396
true 4.613486578722292e-5 503 4 2 1.61 3 0.12730364218981555 4.254175
true 0.0002021261085988768 1026 4 2 1.61 4 0.12730364218981555 10.6852502
true 0.02615999082053581 75 4 3 1.61 1 0.12730364218981555 0.3128521
true 0.00038063202775645566 470 4 3 1.61 2 0.12730364218981555 2.7335834
true 0.00015623428580393192 1212 4 3 1.61 3 0.12730364218981555 10.2734818
true 7.42368757378764e-5 2077 4 3 1.61 4 0.12730364218981555 20.7341607
true 0.25696666999236073 82 4 4 1.61 1 0.12730364218981555 0.3443203
true 0.000294011353544385 497 4 4 1.61 2 0.12730364218981555 3.0819556
true 0.00025932544278384206 521 4 4 1.61 3 0.12730364218981555 4.6403178
true 0.00017972385144376934 2243 4 4 1.61 4 0.12730364218981555 22.862934
true 0.02748093828813336 52 4 1 1.62 1 0.12593672707473844 0.1967414
true 0.0005225330953194662 545 4 1 1.62 2 0.12593672707473844 3.1689583
true 0.000646825245730287 416 4 1 1.62 3 0.12593672707473844 3.7538305
true 3.167582927621204e-7 866 4 1 1.62 4 0.12593672707473844 9.5142226
true 0.026232750980721503 99 4 2 1.62 1 0.12593672707473844 0.3639185
true 0.00028106924293325175 514 4 2 1.62 2 0.12593672707473844 2.8881769
true 1.2995044360086805e-5 851 4 2 1.62 3 0.12593672707473844 6.9566547
true 0.0003588460151978945 903 4 2 1.62 4 0.12593672707473844 9.8871624
true 0.025815797288498903 75 4 3 1.62 1 0.12593672707473844 0.3069757
true 0.0003729939686005583 610 4 3 1.62 2 0.12593672707473844 3.6991935
true 9.983200004837212e-6 1283 4 3 1.62 3 0.12593672707473844 10.1871673
true 0.00011912669534127247 1582 4 3 1.62 4 0.12593672707473844 16.2057607
true 0.01936167772086607 74 4 4 1.62 1 0.12593672707473844 0.3222374
true 0.00028632072563328226 574 4 4 1.62 2 0.12593672707473844 3.4751882
true 0.00029474530161971435 2371 4 4 1.62 3 0.12593672707473844 19.7178532
true 7.90676953147107e-5 1129 4 4 1.62 4 0.12593672707473844 11.7351731
true 0.027105423157170294 53 4 1 1.63 1 0.12459257169112838 0.2474218
true 0.0005108880017934414 219 4 1 1.63 2 0.12459257169112838 1.3129706
true 2.2656076183735774e-5 319 4 1 1.63 3 0.12459257169112838 3.0953816
true 8.214128989825209e-6 696 4 1 1.63 4 0.12459257169112838 7.8202223
true 0.025884423843729187 65 4 2 1.63 1 0.12459257169112838 0.2309222
true 0.00027304593795327015 458 4 2 1.63 2 0.12459257169112838 2.661748
true 2.80294378197099e-5 763 4 2 1.63 3 0.12459257169112838 6.1585025
true 2.2050799457884462e-5 1384 4 2 1.63 4 0.12459257169112838 14.0621484
true 0.025477794008105608 68 4 3 1.63 1 0.12459257169112838 0.2760781
true 0.0003628885593595643 603 4 3 1.63 2 0.12459257169112838 3.5440157
true 0.00010934413438638362 1524 4 3 1.63 3 0.12459257169112838 12.5581064
true 0.00029375202984148013 1102 4 3 1.63 4 0.12459257169112838 11.29168
true 0.2567768699732583 77 4 4 1.63 1 0.12459257169112838 0.3200288
true 0.0002827554605477206 736 4 4 1.63 2 0.12459257169112838 4.3980326
true 7.191219618993272e-5 662 4 4 1.63 3 0.12459257169112838 5.9525763
true 0.0002094068395913501 1836 4 4 1.63 4 0.12459257169112838 19.0802798
true 0.026737276224168938 57 4 1 1.64 1 0.12327067862888012 0.2387874
true 0.0004996413245503262 302 4 1 1.64 2 0.12327067862888012 1.779851
true 5.503665467809782e-6 714 4 1 1.64 3 0.12327067862888012 5.8139634
true 1.6742928427015968e-6 725 4 1 1.64 4 0.12327067862888012 7.848009
true 0.025544395121497088 52 4 2 1.64 1 0.12327067862888012 0.1959255
true 0.0006130863410244436 186 4 2 1.64 2 0.12327067862888012 1.2614778
true 0.012201383436526492 365 4 2 1.64 3 0.12327067862888012 3.5837289
true 0.00016355399538170445 1918 4 2 1.64 4 0.12327067862888012 19.4946726
true 0.025146310294275814 63 4 3 1.64 1 0.12327067862888012 0.2482373
true 0.0003548794061058458 423 4 3 1.64 2 0.12327067862888012 2.5172701
true 0.007920752527411387 496 4 3 1.64 3 0.12327067862888012 4.3548503
true 0.0005840443995037877 807 4 3 1.64 4 0.12327067862888012 9.255619
true 0.018859812742531207 79 4 4 1.64 1 0.12327067862888012 0.3520635
true 0.00792023244568904 463 4 4 1.64 2 0.12327067862888012 2.7951241
true 0.00010712227687084686 580 4 4 1.64 3 0.12327067862888012 5.0997679
true 0.0001533764102244345 1299 4 4 1.64 4 0.12327067862888012 13.3092053
true 0.026376745934227397 50 4 1 1.65 1 0.1219705632904821 0.1905668
true 0.0004880027700349676 197 4 1 1.65 2 0.1219705632904821 1.2514182
true 3.17816984254371e-5 459 4 1 1.65 3 0.1219705632904821 3.8839578
true 9.66024681359201e-8 544 4 1 1.65 4 0.1219705632904821 6.8255141
true 0.02521031235174226 61 4 2 1.65 1 0.1219705632904821 0.208976
true 0.00026061436514004943 366 4 2 1.65 2 0.1219705632904821 2.2170623
true 2.703115656008115e-5 1776 4 2 1.65 3 0.1219705632904821 13.9574373
true 7.949270265622532e-6 959 4 2 1.65 4 0.1219705632904821 10.5398184
true 0.024821455763736417 100 4 3 1.65 1 0.1219705632904821 0.3853256
true 0.00034916824087272147 492 4 3 1.65 2 0.1219705632904821 2.8922864
true 2.6081591904129436e-5 1009 4 3 1.65 3 0.1219705632904821 8.1143082
true 0.0002724732450274196 519 4 3 1.65 4 0.1219705632904821 6.2021619
true 0.018616289653165474 79 4 4 1.65 1 0.1219705632904821 0.3700754
true 0.00026839813152662595 639 4 4 1.65 2 0.1219705632904821 3.7218273
true 3.108984755086086e-5 1152 4 4 1.65 3 0.1219705632904821 9.2551577
true 8.187058277370207e-5 2293 4 4 1.65 4 0.1219705632904821 23.2828176
true 0.02602350837727546 80 4 1 1.66 1 0.12069175353971288 0.2864473
true 0.00047669266649957853 276 4 1 1.66 2 0.12069175353971288 1.6112643
true 4.661351161006078e-6 695 4 1 1.66 3 0.12069175353971288 5.9000805
true 8.563387075466444e-5 367 4 1 1.66 4 0.12069175353971288 4.6536908
true 0.024883470143429426 68 4 2 1.66 1 0.12069175353971288 0.2599425
true 0.0003474813926422904 190 4 2 1.66 2 0.12069175353971288 1.302329
true 0.00024304047940340578 982 4 2 1.66 3 0.12069175353971288 7.7221041
true 4.24864232450306e-5 2029 4 2 1.66 4 0.12069175353971288 19.8666499
true 0.02450315644148045 63 4 3 1.66 1 0.12069175353971288 0.2796783
